step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
175,0.968,0.16235952508126952,132.34838461538462,12.021427899857787,0.032,0.16235952508126952,43.651615384615376,12.02142789985778,0.968,0.16235952508126952,132.34838461538462,12.021427899857787,0.032,0.16235952508126952,43.651615384615376,12.02142789985778,0.493,0.492,0.018,0.008,0.489,0.5
176,0.9787692307692307,0.13656443956552583,133.32715384615383,12.030715864282579,0.02123076923076923,0.13656443956552583,43.67284615384615,12.030715864282572,0.9787692307692307,0.13656443956552583,133.32715384615383,12.030715864282579,0.02123076923076923,0.13656443956552583,43.67284615384615,12.030715864282572,0.491,0.494,0.005,0.007,0.504,0.499
177,0.9719230769230769,0.15579107159322603,134.29907692307694,12.020213610523045,0.028076923076923076,0.155791071593226,43.70092307692307,12.02021361052304,0.9719230769230769,0.15579107159322603,134.29907692307694,12.020213610523045,0.028076923076923076,0.155791071593226,43.70092307692307,12.02021361052304,0.49,0.492,0.005,0.012,0.505,0.496
178,0.9746923076923076,0.14773955574375114,135.27376923076923,12.017938396733953,0.025307692307692305,0.14773955574375114,43.72623076923077,12.017938396733946,0.9746923076923076,0.14773955574375114,135.27376923076923,12.017938396733953,0.025307692307692305,0.14773955574375114,43.72623076923077,12.017938396733946,0.497,0.491,0.006,0.01,0.497,0.499
179,0.9786923076923076,0.13421414929068573,136.25246153846155,12.020395014627939,0.021307692307692305,0.13421414929068573,43.747538461538454,12.020395014627933,0.9786923076923076,0.13421414929068573,136.25246153846155,12.020395014627939,0.021307692307692305,0.13421414929068573,43.747538461538454,12.020395014627933,0.489,0.489,0.009,0.007,0.502,0.504
180,0.969153846153846,0.16339951764575047,137.22161538461538,12.014959324444144,0.030846153846153846,0.16339951764575045,43.77838461538461,12.014959324444138,0.969153846153846,0.16339951764575047,137.22161538461538,12.014959324444144,0.030846153846153846,0.16339951764575045,43.77838461538461,12.014959324444138,0.494,0.49,0.009,0.009,0.497,0.501
181,0.975153846153846,0.14502950118171734,138.1967692307692,12.014288494274997,0.024846153846153844,0.14502950118171734,43.803230769230765,12.01428849427499,0.975153846153846,0.14502950118171734,138.1967692307692,12.014288494274997,0.024846153846153844,0.14502950118171734,43.803230769230765,12.01428849427499,0.491,0.489,0.007,0.011,0.502,0.5
182,0.9696923076923076,0.15569588016576325,139.16646153846153,12.008786503144538,0.030307692307692303,0.15569588016576327,43.83353846153845,12.008786503144531,0.9696923076923076,0.15569588016576325,139.16646153846153,12.008786503144538,0.030307692307692303,0.15569588016576327,43.83353846153845,12.008786503144531,0.486,0.488,0.014,0.015,0.5,0.497
183,0.9675384615384615,0.16476477764577818,140.134,12.002770744226579,0.03246153846153846,0.16476477764577818,43.866,12.002770744226572,0.9675384615384615,0.16476477764577818,140.134,12.002770744226579,0.03246153846153846,0.16476477764577818,43.866,12.002770744226572,0.493,0.49,0.012,0.012,0.495,0.498
184,0.9804615384615384,0.1284289226213491,141.11446153846154,11.995476429439169,0.01953846153846154,0.1284289226213491,43.88553846153845,11.995476429439165,0.9804615384615384,0.1284289226213491,141.11446153846154,11.995476429439169,0.01953846153846154,0.1284289226213491,43.88553846153845,11.995476429439165,0.491,0.498,0.012,0.003,0.497,0.499
185,0.9708461538461538,0.15676762662423785,142.08530769230768,11.992628682485599,0.02915384615384615,0.15676762662423785,43.9146923076923,11.992628682485591,0.9708461538461538,0.15676762662423785,142.08530769230768,11.992628682485599,0.02915384615384615,0.15676762662423785,43.9146923076923,11.992628682485591,0.501,0.489,0.004,0.017,0.495,0.494
186,0.971,0.15343928892110842,143.05630769230768,11.993740521301419,0.029,0.1534392889211084,43.9436923076923,11.993740521301413,0.971,0.15343928892110842,143.05630769230768,11.993740521301419,0.029,0.1534392889211084,43.9436923076923,11.993740521301413,0.488,0.494,0.017,0.009,0.495,0.497
187,0.978,0.13859403916585913,144.0343076923077,11.986046395260992,0.022,0.13859403916585913,43.9656923076923,11.986046395260987,0.978,0.13859403916585913,144.0343076923077,11.986046395260992,0.022,0.13859403916585913,43.9656923076923,11.986046395260987,0.495,0.491,0.002,0.011,0.503,0.498
188,0.9843846153846154,0.11960959669400187,145.01869230769228,11.979026037154126,0.015615384615384616,0.11960959669400188,43.98130769230769,11.97902603715412,0.9843846153846154,0.11960959669400187,145.01869230769228,11.979026037154126,0.015615384615384616,0.11960959669400188,43.98130769230769,11.97902603715412,0.5,0.492,0.004,0.002,0.496,0.506
189,0.9772307692307692,0.14059013407354223,145.99592307692308,11.975471526831031,0.02276923076923077,0.1405901340735422,44.00407692307692,11.975471526831026,0.9772307692307692,0.14059013407354223,145.99592307692308,11.975471526831031,0.02276923076923077,0.1405901340735422,44.00407692307692,11.975471526831026,0.49,0.494,0.01,0.004,0.5,0.502
190,0.9706153846153845,0.15802171972651557,146.96653846153845,11.961024420070158,0.029384615384615384,0.15802171972651557,44.03346153846153,11.961024420070155,0.9706153846153845,0.15802171972651557,146.96653846153845,11.961024420070158,0.029384615384615384,0.15802171972651557,44.03346153846153,11.961024420070155,0.497,0.487,0.009,0.011,0.494,0.502
191,0.9727692307692307,0.15607394697090518,147.9393076923077,11.95926529946378,0.027230769230769225,0.1560739469709052,44.0606923076923,11.959265299463775,0.9727692307692307,0.15607394697090518,147.9393076923077,11.95926529946378,0.027230769230769225,0.1560739469709052,44.0606923076923,11.959265299463775,0.496,0.495,0.006,0.006,0.498,0.499
192,0.9713846153846153,0.15628103952050446,148.91069230769227,11.956311764085108,0.028615384615384615,0.15628103952050446,44.089307692307685,11.956311764085102,0.9713846153846153,0.15628103952050446,148.91069230769227,11.956311764085108,0.028615384615384615,0.15628103952050446,44.089307692307685,11.956311764085102,0.493,0.489,0.008,0.011,0.499,0.5
193,0.9764615384615384,0.14255413173027567,149.8871538461538,11.952224647720847,0.02353846153846154,0.14255413173027567,44.11284615384615,11.952224647720842,0.9764615384615384,0.14255413173027567,149.8871538461538,11.952224647720847,0.02353846153846154,0.14255413173027567,44.11284615384615,11.952224647720842,0.495,0.494,0.006,0.009,0.499,0.497
194,0.9722307692307691,0.1565659397542271,150.85938461538458,11.937559545624278,0.027769230769230772,0.15656593975422708,44.14061538461537,11.937559545624277,0.9722307692307691,0.1565659397542271,150.85938461538458,11.937559545624278,0.027769230769230772,0.15656593975422708,44.14061538461537,11.937559545624277,0.492,0.491,0.008,0.006,0.5,0.503
195,0.975153846153846,0.14502950118171734,151.83453846153844,11.931809754507125,0.024846153846153844,0.14502950118171734,44.16546153846153,11.931809754507121,0.975153846153846,0.14502950118171734,151.83453846153844,11.931809754507125,0.024846153846153844,0.14502950118171734,44.16546153846153,11.931809754507121,0.491,0.494,0.009,0.009,0.5,0.497
196,0.9814615384615385,0.12462770594357177,152.816,11.922855664448269,0.01853846153846154,0.12462770594357175,44.184,11.922855664448266,0.9814615384615385,0.12462770594357177,152.816,11.922855664448269,0.01853846153846154,0.12462770594357175,44.184,11.922855664448266,0.494,0.492,0.008,0.007,0.498,0.501
197,0.9783846153846154,0.1333243364814723,153.7943846153846,11.918556977256864,0.021615384615384613,0.1333243364814723,44.20561538461538,11.91855697725686,0.9783846153846154,0.1333243364814723,153.7943846153846,11.918556977256864,0.021615384615384613,0.1333243364814723,44.20561538461538,11.91855697725686,0.491,0.493,0.012,0.007,0.497,0.5
198,0.9766923076923076,0.14115313351318742,154.77107692307692,11.91536907780682,0.023307692307692307,0.14115313351318742,44.228923076923074,11.915369077806817,0.9766923076923076,0.14115313351318742,154.77107692307692,11.91536907780682,0.023307692307692307,0.14115313351318742,44.228923076923074,11.915369077806817,0.496,0.491,0.006,0.01,0.498,0.499
199,0.9746923076923076,0.14773955574375114,155.7457692307692,11.910432495041261,0.025307692307692305,0.14773955574375114,44.254230769230766,11.910432495041258,0.9746923076923076,0.14773955574375114,155.7457692307692,11.910432495041261,0.025307692307692305,0.14773955574375114,44.254230769230766,11.910432495041258,0.494,0.494,0.009,0.007,0.497,0.499
200,0.9728461538461538,0.1506277004472014,156.71861538461536,11.912152075797344,0.027153846153846153,0.1506277004472014,44.28138461538461,11.91215207579734,0.9728461538461538,0.1506277004472014,156.71861538461536,11.912152075797344,0.027153846153846153,0.1506277004472014,44.28138461538461,11.91215207579734,0.488,0.493,0.011,0.01,0.501,0.497
201,0.9797692307692307,0.13300867525205903,157.69838461538458,11.906751791270986,0.02023076923076923,0.133008675252059,44.301615384615374,11.906751791270983,0.9797692307692307,0.13300867525205903,157.69838461538458,11.906751791270986,0.02023076923076923,0.133008675252059,44.301615384615374,11.906751791270983,0.495,0.494,0.005,0.007,0.5,0.499
202,0.9736153846153845,0.14878901705983924,158.672,11.902287161240858,0.026384615384615385,0.14878901705983924,44.327999999999996,11.902287161240855,0.9736153846153845,0.14878901705983924,158.672,11.902287161240858,0.026384615384615385,0.14878901705983924,44.327999999999996,11.902287161240855,0.491,0.49,0.012,0.008,0.497,0.502
203,0.9835384615384615,0.1193226445027274,159.65553846153844,11.900780521367134,0.01646153846153846,0.1193226445027274,44.34446153846153,11.90078052136713,0.9835384615384615,0.1193226445027274,159.65553846153844,11.900780521367134,0.01646153846153846,0.1193226445027274,44.34446153846153,11.90078052136713,0.489,0.493,0.008,0.003,0.503,0.504
204,0.9782307692307691,0.13715000641762665,160.63376923076922,11.896460584222206,0.02176923076923077,0.13715000641762665,44.36623076923077,11.896460584222202,0.9782307692307691,0.13715000641762665,160.63376923076922,11.896460584222206,0.02176923076923077,0.13715000641762665,44.36623076923077,11.896460584222202,0.493,0.495,0.007,0.007,0.5,0.498
205,0.979,0.1350974007607389,161.61276923076923,11.89258305084735,0.021,0.1350974007607389,44.38723076923077,11.892583050847348,0.979,0.1350974007607389,161.61276923076923,11.89258305084735,0.021,0.1350974007607389,44.38723076923077,11.892583050847348,0.491,0.495,0.007,0.006,0.502,0.499
206,0.9776923076923076,0.13773097866931422,162.59046153846154,11.882418274380733,0.022307692307692306,0.13773097866931422,44.40953846153845,11.882418274380727,0.9776923076923076,0.13773097866931422,162.59046153846154,11.882418274380733,0.022307692307692306,0.13773097866931422,44.40953846153845,11.882418274380727,0.489,0.495,0.011,0.005,0.5,0.5
207,0.9746923076923076,0.14773955574375114,163.56515384615383,11.873645569846824,0.025307692307692305,0.14773955574375114,44.43484615384615,11.87364556984682,0.9746923076923076,0.14773955574375114,163.56515384615383,11.873645569846824,0.025307692307692305,0.14773955574375114,44.43484615384615,11.87364556984682,0.489,0.496,0.013,0.003,0.498,0.501
208,0.9818461538461538,0.12216740866386983,164.547,11.868055846678576,0.018153846153846152,0.1221674086638698,44.453,11.868055846678574,0.9818461538461538,0.12216740866386983,164.547,11.868055846678576,0.018153846153846152,0.1221674086638698,44.453,11.868055846678574,0.491,0.493,0.01,0.007,0.499,0.5
209,0.9814615384615384,0.12462770594357175,165.52846153846153,11.866581064225958,0.018538461538461535,0.12462770594357175,44.47153846153845,11.866581064225954,0.9814615384615384,0.12462770594357175,165.52846153846153,11.866581064225958,0.018538461538461535,0.12462770594357175,44.47153846153845,11.866581064225954,0.489,0.494,0.008,0.007,0.503,0.499
210,0.9767692307692307,0.14339080541277074,166.50523076923076,11.869696729474768,0.02323076923076923,0.14339080541277074,44.49476923076922,11.869696729474766,0.9767692307692307,0.14339080541277074,166.50523076923076,11.869696729474768,0.02323076923076923,0.14339080541277074,44.49476923076922,11.869696729474766,0.494,0.497,0.007,0.005,0.499,0.498
211,0.9753076923076921,0.14142049850163066,167.48053846153843,11.864784548097829,0.02469230769230769,0.14142049850163055,44.519461538461535,11.864784548097825,0.9753076923076921,0.14142049850163066,167.48053846153843,11.864784548097829,0.02469230769230769,0.14142049850163055,44.519461538461535,11.864784548097825,0.487,0.496,0.017,0.006,0.496,0.498
212,0.9764615384615384,0.14255413173027567,168.457,11.859090717959985,0.02353846153846154,0.14255413173027565,44.54299999999999,11.85909071795998,0.9764615384615384,0.14255413173027567,168.457,11.859090717959985,0.02353846153846154,0.14255413173027565,44.54299999999999,11.85909071795998,0.495,0.492,0.006,0.009,0.499,0.499
213,0.9823076923076922,0.12491654018517452,169.4393076923077,11.856557239767435,0.017692307692307695,0.12491654018517452,44.5606923076923,11.856557239767431,0.9823076923076922,0.12491654018517452,169.4393076923077,11.856557239767435,0.017692307692307695,0.12491654018517452,44.5606923076923,11.856557239767431,0.496,0.493,0.005,0.005,0.499,0.502
214,0.9691538461538461,0.15880841421673952,170.4084615384615,11.849952912297523,0.030846153846153846,0.1588084142167395,44.591538461538455,11.84995291229752,0.9691538461538461,0.15880841421673952,170.4084615384615,11.849952912297523,0.030846153846153846,0.1588084142167395,44.591538461538455,11.84995291229752,0.484,0.494,0.019,0.008,0.497,0.498
215,0.972153846153846,0.15451692234166725,171.38061538461537,11.836347413567855,0.027846153846153847,0.15451692234166725,44.61938461538461,11.836347413567854,0.972153846153846,0.15451692234166725,171.38061538461537,11.836347413567855,0.027846153846153847,0.15451692234166725,44.61938461538461,11.836347413567854,0.487,0.497,0.012,0.006,0.501,0.497
216,0.9802307692307691,0.1299738480750337,172.36084615384615,11.82418130045524,0.01976923076923077,0.1299738480750337,44.63915384615384,11.824181300455239,0.9802307692307691,0.1299738480750337,172.36084615384615,11.82418130045524,0.01976923076923077,0.1299738480750337,44.63915384615384,11.824181300455239,0.492,0.489,0.008,0.006,0.5,0.505
217,0.9809230769230769,0.1252806553445116,173.34176923076924,11.823194221679277,0.019076923076923078,0.1252806553445116,44.658230769230755,11.823194221679271,0.9809230769230769,0.1252806553445116,173.34176923076924,11.823194221679277,0.019076923076923078,0.1252806553445116,44.658230769230755,11.823194221679271,0.489,0.489,0.01,0.007,0.501,0.504
218,0.9729230769230769,0.15272855605393354,174.31469230769233,11.818837816442056,0.02707692307692308,0.1527285560539335,44.68530769230769,11.818837816442056,0.9729230769230769,0.15272855605393354,174.31469230769233,11.818837816442056,0.02707692307692308,0.1527285560539335,44.68530769230769,11.818837816442056,0.494,0.491,0.009,0.008,0.497,0.501
219,0.9792307692307691,0.13361385677351542,175.29392307692305,11.81005612996396,0.020769230769230766,0.1336138567735154,44.706076923076914,11.810056129963957,0.9792307692307691,0.13361385677351542,175.29392307692305,11.81005612996396,0.020769230769230766,0.1336138567735154,44.706076923076914,11.810056129963957,0.495,0.498,0.008,0.006,0.497,0.496
220,0.9674615384615384,0.1628167554583623,176.2613846153846,11.796618108292703,0.03253846153846153,0.16281675545836233,44.73861538461538,11.7966181082927,0.9674615384615384,0.1628167554583623,176.2613846153846,11.796618108292703,0.03253846153846153,0.16281675545836233,44.73861538461538,11.7966181082927,0.494,0.493,0.015,0.013,0.491,0.494
221,0.978,0.13859403916585913,177.2393846153846,11.785127387953674,0.022,0.13859403916585913,44.76061538461538,11.78512738795367,0.978,0.13859403916585913,177.2393846153846,11.785127387953674,0.022,0.13859403916585913,44.76061538461538,11.78512738795367,0.484,0.499,0.011,0.002,0.505,0.499
222,0.9845384615384615,0.11519468984309708,178.22392307692306,11.78432041180344,0.01546153846153846,0.11519468984309708,44.77607692307692,11.784320411803439,0.9845384615384615,0.11519468984309708,178.22392307692306,11.78432041180344,0.01546153846153846,0.11519468984309708,44.77607692307692,11.784320411803439,0.493,0.494,0.008,0.003,0.499,0.503
223,0.9713846153846153,0.15628103952050443,179.1953076923077,11.776315735482598,0.028615384615384612,0.15628103952050446,44.8046923076923,11.776315735482596,0.9713846153846153,0.15628103952050443,179.1953076923077,11.776315735482598,0.028615384615384612,0.15628103952050446,44.8046923076923,11.776315735482596,0.495,0.491,0.01,0.009,0.495,0.5
224,0.9876153846153846,0.10482668141315299,180.18292307692306,11.771745110004343,0.012384615384615383,0.10482668141315298,44.817076923076925,11.77174511000434,0.9876153846153846,0.10482668141315299,180.18292307692306,11.771745110004343,0.012384615384615383,0.10482668141315298,44.817076923076925,11.77174511000434,0.494,0.496,0.006,0.001,0.5,0.503
225,0.9842307692307691,0.11417247930033664,181.1671538461538,11.763939250621263,0.015769230769230768,0.11417247930033664,44.83284615384615,11.763939250621261,0.9842307692307691,0.11417247930033664,181.1671538461538,11.763939250621263,0.015769230769230768,0.11417247930033664,44.83284615384615,11.763939250621261,0.491,0.491,0.007,0.007,0.502,0.502
226,0.9787692307692307,0.13656443956552583,182.14592307692305,11.763001466336783,0.02123076923076923,0.13656443956552583,44.854076923076924,11.76300146633678,0.9787692307692307,0.13656443956552583,182.14592307692305,11.763001466336783,0.02123076923076923,0.13656443956552583,44.854076923076924,11.76300146633678,0.492,0.494,0.009,0.003,0.499,0.503
227,0.9900769230769231,0.090702680949137,183.136,11.757415933945133,0.009923076923076923,0.090702680949137,44.86399999999999,11.75741593394513,0.9900769230769231,0.090702680949137,183.136,11.757415933945133,0.009923076923076923,0.090702680949137,44.86399999999999,11.75741593394513,0.494,0.496,0.006,0.003,0.5,0.501
228,0.9802307692307692,0.1299738480750337,184.11623076923075,11.750385585767008,0.019769230769230768,0.12997384807503373,44.88376923076922,11.750385585767008,0.9802307692307692,0.1299738480750337,184.11623076923075,11.750385585767008,0.019769230769230768,0.12997384807503373,44.88376923076922,11.750385585767008,0.492,0.493,0.009,0.005,0.499,0.502
229,0.9772307692307691,0.1405901340735422,185.0934615384615,11.750989074574493,0.022769230769230767,0.1405901340735422,44.90653846153845,11.750989074574493,0.9772307692307691,0.1405901340735422,185.0934615384615,11.750989074574493,0.022769230769230767,0.1405901340735422,44.90653846153845,11.750989074574493,0.493,0.495,0.01,0.004,0.497,0.501
230,0.9766923076923076,0.14115313351318742,186.0701538461538,11.748589303708716,0.023307692307692307,0.14115313351318745,44.92984615384614,11.748589303708712,0.9766923076923076,0.14115313351318742,186.0701538461538,11.748589303708716,0.023307692307692307,0.14115313351318745,44.92984615384614,11.748589303708712,0.493,0.496,0.012,0.004,0.495,0.5
231,0.9693846153846153,0.1621890926515958,187.03953846153843,11.740348120399393,0.030615384615384614,0.1621890926515958,44.96046153846153,11.740348120399393,0.9693846153846153,0.1621890926515958,187.03953846153843,11.740348120399393,0.030615384615384614,0.1621890926515958,44.96046153846153,11.740348120399393,0.492,0.494,0.015,0.004,0.493,0.502
232,0.9806923076923076,0.1268647651598081,188.02023076923075,11.733626847654559,0.019307692307692307,0.12686476515980807,44.97976923076922,11.733626847654557,0.9806923076923076,0.1268647651598081,188.02023076923075,11.733626847654559,0.019307692307692307,0.12686476515980807,44.97976923076922,11.733626847654557,0.497,0.494,0.007,0.009,0.496,0.497
233,0.9858461538461538,0.11195265271401185,189.0060769230769,11.727271801207994,0.014153846153846154,0.11195265271401184,44.99392307692307,11.72727180120799,0.9858461538461538,0.11195265271401185,189.0060769230769,11.727271801207994,0.014153846153846154,0.11195265271401184,44.99392307692307,11.72727180120799,0.495,0.498,0.006,0.002,0.499,0.5
234,0.9746923076923076,0.14773955574375114,189.9807692307692,11.718678636863576,0.025307692307692305,0.14773955574375114,45.01923076923077,11.718678636863572,0.9746923076923076,0.14773955574375114,189.9807692307692,11.718678636863576,0.025307692307692305,0.14773955574375114,45.01923076923077,11.718678636863572,0.494,0.489,0.008,0.008,0.498,0.503
235,0.9893846153846153,0.09714735954958127,190.9701538461538,11.716872842490886,0.010615384615384615,0.09714735954958127,45.029846153846144,11.716872842490886,0.9893846153846153,0.09714735954958127,190.9701538461538,11.716872842490886,0.010615384615384615,0.09714735954958127,45.029846153846144,11.716872842490886,0.496,0.493,0.003,0.003,0.501,0.504
236,0.9863076923076922,0.10830364940006766,191.9564615384615,11.711199223077175,0.013692307692307691,0.10830364940006765,45.04353846153845,11.711199223077173,0.9863076923076922,0.10830364940006766,191.9564615384615,11.711199223077175,0.013692307692307691,0.10830364940006765,45.04353846153845,11.711199223077173,0.496,0.495,0.005,0.005,0.499,0.5
237,0.9782307692307691,0.13715000641762665,192.93469230769227,11.702673087398983,0.021769230769230766,0.13715000641762665,45.065307692307684,11.702673087398981,0.9782307692307691,0.13715000641762665,192.93469230769227,11.702673087398983,0.021769230769230766,0.13715000641762665,45.065307692307684,11.702673087398981,0.495,0.494,0.006,0.008,0.499,0.498
238,0.978153846153846,0.13480961811419345,193.91284615384612,11.697354505697113,0.021846153846153845,0.13480961811419345,45.08715384615384,11.69735450569711,0.978153846153846,0.13480961811419345,193.91284615384612,11.697354505697113,0.021846153846153845,0.13480961811419345,45.08715384615384,11.69735450569711,0.491,0.496,0.011,0.007,0.498,0.497
239,0.975,0.14855069064904308,194.88784615384614,11.681155165985691,0.025,0.14855069064904305,45.11215384615384,11.68115516598569,0.975,0.14855069064904308,194.88784615384614,11.681155165985691,0.025,0.14855069064904305,45.11215384615384,11.68115516598569,0.495,0.495,0.006,0.007,0.499,0.498
240,0.9896153846153846,0.09504825930880131,195.87746153846155,11.690313430889091,0.010384615384615383,0.0950482593088013,45.122538461538454,11.690313430889091,0.9896153846153846,0.09504825930880131,195.87746153846155,11.690313430889091,0.010384615384615383,0.0950482593088013,45.122538461538454,11.690313430889091,0.493,0.496,0.006,0.001,0.501,0.503
241,0.9883846153846153,0.10205576268993757,196.86584615384615,11.686328548133119,0.011615384615384614,0.10205576268993756,45.134153846153836,11.686328548133117,0.9883846153846153,0.10205576268993757,196.86584615384615,11.686328548133119,0.011615384615384614,0.10205576268993756,45.134153846153836,11.686328548133117,0.499,0.497,0.004,0.002,0.497,0.501
242,0.9847692307692307,0.11343991971354435,197.85061538461537,11.678333409306946,0.01523076923076923,0.11343991971354432,45.14938461538461,11.678333409306944,0.9847692307692307,0.11343991971354435,197.85061538461537,11.678333409306946,0.01523076923076923,0.11343991971354432,45.14938461538461,11.678333409306944,0.493,0.493,0.009,0.003,0.498,0.504
243,0.9834615384615384,0.11662855111382993,198.83407692307694,11.681038180080439,0.01653846153846154,0.11662855111382991,45.165923076923065,11.681038180080439,0.9834615384615384,0.11662855111382993,198.83407692307694,11.681038180080439,0.01653846153846154,0.11662855111382991,45.165923076923065,11.681038180080439,0.493,0.489,0.009,0.006,0.498,0.505
244,0.9792307692307691,0.13361385677351542,199.8133076923077,11.671745246813295,0.020769230769230766,0.1336138567735154,45.1866923076923,11.671745246813293,0.9792307692307691,0.13361385677351542,199.8133076923077,11.671745246813295,0.020769230769230766,0.1336138567735154,45.1866923076923,11.671745246813293,0.49,0.491,0.006,0.008,0.504,0.501
245,0.9847692307692307,0.11343991971354435,200.79807692307693,11.663099747068062,0.01523076923076923,0.11343991971354432,45.201923076923066,11.66309974706806,0.9847692307692307,0.11343991971354435,200.79807692307693,11.663099747068062,0.01523076923076923,0.11343991971354432,45.201923076923066,11.66309974706806,0.498,0.494,0.005,0.007,0.497,0.499
246,0.9804615384615384,0.1284289226213491,201.77853846153846,11.654448920436055,0.019538461538461536,0.1284289226213491,45.22146153846153,11.654448920436055,0.9804615384615384,0.1284289226213491,201.77853846153846,11.654448920436055,0.019538461538461536,0.1284289226213491,45.22146153846153,11.654448920436055,0.491,0.495,0.01,0.005,0.499,0.5
247,0.9850769230769231,0.11446722483807398,202.76361538461538,11.64658003259417,0.014923076923076923,0.11446722483807398,45.23638461538461,11.646580032594168,0.9850769230769231,0.11446722483807398,202.76361538461538,11.64658003259417,0.014923076923076923,0.11446722483807398,45.23638461538461,11.646580032594168,0.494,0.498,0.007,0.002,0.499,0.5
248,0.9753076923076922,0.14142049850163063,203.73892307692307,11.633937491757898,0.024692307692307694,0.14142049850163063,45.261076923076914,11.633937491757898,0.9753076923076922,0.14142049850163063,203.73892307692307,11.633937491757898,0.024692307692307694,0.14142049850163063,45.261076923076914,11.633937491757898,0.486,0.491,0.015,0.008,0.499,0.501
249,0.9759230769230769,0.14310651058837628,204.71484615384614,11.62055339682756,0.024076923076923072,0.14310651058837628,45.28515384615385,11.62055339682756,0.9759230769230769,0.14310651058837628,204.71484615384614,11.62055339682756,0.024076923076923072,0.14310651058837628,45.28515384615385,11.62055339682756,0.495,0.495,0.008,0.009,0.497,0.496
250,0.9880769230769231,0.10091225903560296,205.70292307692307,11.615715470580838,0.011923076923076923,0.10091225903560296,45.297076923076915,11.615715470580836,0.9880769230769231,0.10091225903560296,205.70292307692307,11.615715470580838,0.011923076923076923,0.10091225903560296,45.297076923076915,11.615715470580836,0.496,0.497,0.008,0.001,0.496,0.502
251,0.9836153846153846,0.12195719008331467,206.68653846153845,11.605079834218278,0.016384615384615386,0.12195719008331467,45.31346153846153,11.605079834218278,0.9836153846153846,0.12195719008331467,206.68653846153845,11.605079834218278,0.016384615384615386,0.12195719008331467,45.31346153846153,11.605079834218278,0.491,0.497,0.003,0.004,0.506,0.499
252,0.986,0.10722083609218727,207.67253846153844,11.598767265400362,0.014,0.10722083609218727,45.327461538461534,11.59876726540036,0.986,0.10722083609218727,207.67253846153844,11.598767265400362,0.014,0.10722083609218727,45.327461538461534,11.59876726540036,0.495,0.493,0.008,0.005,0.497,0.502
253,0.9813076923076922,0.1287158008810484,208.65384615384613,11.586486211181258,0.018692307692307692,0.1287158008810484,45.34615384615385,11.586486211181255,0.9813076923076922,0.1287158008810484,208.65384615384613,11.586486211181258,0.018692307692307692,0.1287158008810484,45.34615384615385,11.586486211181255,0.491,0.499,0.008,0.002,0.501,0.499
254,0.9873076923076922,0.10371145109753979,209.64115384615383,11.585838319095123,0.012692307692307692,0.10371145109753979,45.358846153846144,11.585838319095123,0.9873076923076922,0.10371145109753979,209.64115384615383,11.585838319095123,0.012692307692307692,0.10371145109753979,45.358846153846144,11.585838319095123,0.497,0.497,0.004,0.006,0.499,0.497
255,0.9855384615384615,0.11090419128676073,210.6266923076923,11.579962133947957,0.01446153846153846,0.11090419128676073,45.37330769230769,11.579962133947957,0.9855384615384615,0.11090419128676073,210.6266923076923,11.579962133947957,0.01446153846153846,0.11090419128676073,45.37330769230769,11.579962133947957,0.491,0.494,0.004,0.007,0.505,0.499
256,0.976153846153846,0.14171185031856037,211.60284615384612,11.56804117017193,0.023846153846153843,0.14171185031856035,45.397153846153834,11.568041170171929,0.976153846153846,0.14171185031856037,211.60284615384612,11.56804117017193,0.023846153846153843,0.14171185031856035,45.397153846153834,11.568041170171929,0.492,0.491,0.01,0.008,0.498,0.501
257,0.9890769230769231,0.09594858090412176,212.59192307692305,11.56443639790471,0.010923076923076923,0.09594858090412174,45.408076923076905,11.56443639790471,0.9890769230769231,0.09594858090412176,212.59192307692305,11.56443639790471,0.010923076923076923,0.09594858090412174,45.408076923076905,11.56443639790471,0.492,0.496,0.007,0.002,0.501,0.502
258,0.98,0.13150021936220366,213.57192307692307,11.553225368706274,0.02,0.13150021936220366,45.42807692307691,11.553225368706274,0.98,0.13150021936220366,213.57192307692307,11.553225368706274,0.02,0.13150021936220366,45.42807692307691,11.553225368706274,0.496,0.496,0.009,0.004,0.495,0.5
259,0.974153846153846,0.14826619272553485,214.54607692307692,11.547240044997967,0.025846153846153845,0.14826619272553485,45.45392307692306,11.547240044997965,0.974153846153846,0.14826619272553485,214.54607692307692,11.547240044997967,0.025846153846153845,0.14826619272553485,45.45392307692306,11.547240044997965,0.485,0.495,0.014,0.004,0.501,0.501
260,0.9880769230769231,0.10091225903560297,215.53415384615388,11.541812042776002,0.011923076923076923,0.10091225903560297,45.465846153846144,11.541812042776,0.9880769230769231,0.10091225903560297,215.53415384615388,11.541812042776002,0.011923076923076923,0.10091225903560297,45.465846153846144,11.541812042776,0.494,0.495,0.006,0.003,0.5,0.502
