step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
190,0.9506923076923076,0.20427558540584193,129.0903846153846,19.529712210467114,0.04930769230769231,0.20427558540584193,61.90961538461537,19.529712210467135,0.9506923076923076,0.20427558540584193,129.0903846153846,19.529712210467114,0.04930769230769231,0.20427558540584193,61.90961538461537,19.529712210467135,0.496,0.485,0.012,0.017,0.492,0.498
191,0.9546923076923076,0.19521008255559175,130.04507692307692,19.577266825454192,0.045307692307692306,0.19521008255559175,61.954923076923066,19.577266825454213,0.9546923076923076,0.19521008255559175,130.04507692307692,19.577266825454192,0.045307692307692306,0.19521008255559175,61.954923076923066,19.577266825454213,0.498,0.495,0.015,0.014,0.487,0.491
192,0.9563076923076922,0.19416603643310545,131.0013846153846,19.633708737599708,0.04369230769230769,0.19416603643310543,61.99861538461538,19.63370873759973,0.9563076923076922,0.19416603643310545,131.0013846153846,19.633708737599708,0.04369230769230769,0.19416603643310543,61.99861538461538,19.63370873759973,0.498,0.495,0.012,0.011,0.49,0.494
193,0.9524615384615384,0.20076887709960012,131.95384615384614,19.682184296927627,0.047538461538461536,0.2007688770996,62.04615384615383,19.68218429692765,0.9524615384615384,0.20076887709960012,131.95384615384614,19.682184296927627,0.047538461538461536,0.2007688770996,62.04615384615383,19.68218429692765,0.489,0.495,0.015,0.013,0.496,0.492
194,0.9557692307692307,0.19451616503915162,132.90961538461536,19.731243415354644,0.04423076923076923,0.19451616503915165,62.0903846153846,19.731243415354665,0.9557692307692307,0.19451616503915162,132.90961538461536,19.731243415354644,0.04423076923076923,0.19451616503915165,62.0903846153846,19.731243415354665,0.494,0.496,0.009,0.016,0.497,0.488
195,0.9514615384615384,0.20503772203090168,133.8610769230769,19.787874830802984,0.04853846153846154,0.2050377220309017,62.138923076923064,19.78787483080301,0.9514615384615384,0.20503772203090168,133.8610769230769,19.787874830802984,0.04853846153846154,0.2050377220309017,62.138923076923064,19.78787483080301,0.499,0.497,0.01,0.014,0.491,0.489
196,0.9476923076923076,0.2107692307692308,134.80876923076926,19.850712625486388,0.052307692307692305,0.2107692307692308,62.191230769230756,19.85071262548641,0.9476923076923076,0.2107692307692308,134.80876923076926,19.850712625486388,0.052307692307692305,0.2107692307692308,62.191230769230756,19.85071262548641,0.498,0.491,0.016,0.013,0.486,0.496
197,0.9592307692307692,0.1896602381026655,135.768,19.902540313016384,0.040769230769230766,0.1896602381026655,62.231999999999985,19.902540313016406,0.9592307692307692,0.1896602381026655,135.768,19.902540313016384,0.040769230769230766,0.1896602381026655,62.231999999999985,19.902540313016406,0.494,0.49,0.012,0.007,0.494,0.503
198,0.9538461538461538,0.20073828231845983,136.72184615384614,19.96889719764065,0.046153846153846156,0.20073828231845983,62.27815384615384,19.968897197640672,0.9538461538461538,0.20073828231845983,136.72184615384614,19.96889719764065,0.046153846153846156,0.20073828231845983,62.27815384615384,19.968897197640672,0.492,0.503,0.013,0.008,0.495,0.489
199,0.9591538461538461,0.18575034145086364,137.681,20.032439578086933,0.040846153846153845,0.18575034145086364,62.31899999999999,20.032439578086958,0.9591538461538461,0.18575034145086364,137.681,20.032439578086933,0.040846153846153845,0.18575034145086364,62.31899999999999,20.032439578086958,0.496,0.494,0.013,0.014,0.491,0.492
200,0.9578461538461538,0.19143951723036823,138.63884615384612,20.084073877595394,0.042153846153846146,0.19143951723036826,62.361153846153826,20.08407387759542,0.9578461538461538,0.19143951723036823,138.63884615384612,20.084073877595394,0.042153846153846146,0.19143951723036826,62.361153846153826,20.08407387759542,0.491,0.501,0.016,0.005,0.493,0.494
201,0.960153846153846,0.18098474877718515,139.599,20.12275370697259,0.039846153846153844,0.18098474877718515,62.40099999999998,20.12275370697261,0.960153846153846,0.18098474877718515,139.599,20.12275370697259,0.039846153846153844,0.18098474877718515,62.40099999999998,20.12275370697261,0.494,0.494,0.02,0.011,0.486,0.495
202,0.9596923076923076,0.1875949306035898,140.55869230769233,20.178567021652874,0.04030769230769231,0.18759493060358984,62.44130769230768,20.1785670216529,0.9596923076923076,0.1875949306035898,140.55869230769233,20.178567021652874,0.04030769230769231,0.18759493060358984,62.44130769230768,20.1785670216529,0.496,0.494,0.011,0.01,0.493,0.496
203,0.9553846153846154,0.19812135424006463,141.51407692307694,20.236108466399983,0.04461538461538461,0.19812135424006463,62.485923076923065,20.236108466400005,0.9553846153846154,0.19812135424006463,141.51407692307694,20.236108466399983,0.04461538461538461,0.19812135424006463,62.485923076923065,20.236108466400005,0.499,0.493,0.01,0.009,0.491,0.498
204,0.9513076923076922,0.2055201367925268,142.46538461538464,20.291606610038738,0.048692307692307694,0.2055201367925268,62.53461538461538,20.29160661003876,0.9513076923076922,0.2055201367925268,142.46538461538464,20.291606610038738,0.048692307692307694,0.2055201367925268,62.53461538461538,20.29160661003876,0.495,0.503,0.015,0.008,0.49,0.489
205,0.9643076923076923,0.17417096953057057,143.4296923076923,20.33052425767018,0.0356923076923077,0.17417096953057057,62.57030769230767,20.330524257670206,0.9643076923076923,0.17417096953057057,143.4296923076923,20.33052425767018,0.0356923076923077,0.17417096953057057,62.57030769230767,20.330524257670206,0.498,0.493,0.01,0.013,0.492,0.494
206,0.9617692307692307,0.17980908679015,144.3914615384615,20.383657318414574,0.03823076923076923,0.17980908679015,62.60853846153845,20.383657318414595,0.9617692307692307,0.17980908679015,144.3914615384615,20.383657318414574,0.03823076923076923,0.17980908679015,62.60853846153845,20.383657318414595,0.5,0.492,0.008,0.017,0.492,0.491
207,0.9605384615384615,0.18342292772224844,145.352,20.420463142027682,0.03946153846153846,0.18342292772224844,62.64799999999998,20.420463142027703,0.9605384615384615,0.18342292772224844,145.352,20.420463142027682,0.03946153846153846,0.18342292772224844,62.64799999999998,20.420463142027703,0.49,0.495,0.012,0.012,0.498,0.493
208,0.9686923076923076,0.16579289497342356,146.32069230769233,20.460476322779716,0.03130769230769231,0.1657928949734235,62.67930769230768,20.46047632277974,0.9686923076923076,0.16579289497342356,146.32069230769233,20.460476322779716,0.03130769230769231,0.1657928949734235,62.67930769230768,20.46047632277974,0.499,0.493,0.005,0.011,0.496,0.496
209,0.9661538461538461,0.1741658055148911,147.28684615384617,20.503931439875718,0.03384615384615384,0.1741658055148911,62.71315384615384,20.503931439875743,0.9661538461538461,0.1741658055148911,147.28684615384617,20.503931439875718,0.03384615384615384,0.1741658055148911,62.71315384615384,20.503931439875743,0.504,0.497,0.007,0.007,0.489,0.496
210,0.9516153846153845,0.20455405385067674,148.23846153846154,20.56388774745526,0.04838461538461538,0.20455405385067676,62.76153846153846,20.563887747455283,0.9516153846153845,0.20455405385067674,148.23846153846154,20.56388774745526,0.04838461538461538,0.20455405385067676,62.76153846153846,20.563887747455283,0.489,0.496,0.015,0.01,0.496,0.494
211,0.9663076923076923,0.17118030910374027,149.20476923076922,20.606486276479103,0.033692307692307695,0.17118030910374027,62.795230769230756,20.606486276479128,0.9663076923076923,0.17118030910374027,149.20476923076922,20.606486276479103,0.033692307692307695,0.17118030910374027,62.795230769230756,20.606486276479128,0.495,0.501,0.009,0.01,0.496,0.489
212,0.9600769230769229,0.1855367872102027,150.16484615384613,20.646938044117654,0.03992307692307692,0.18553678721020267,62.83515384615383,20.646938044117675,0.9600769230769229,0.1855367872102027,150.16484615384613,20.646938044117654,0.03992307692307692,0.18553678721020267,62.83515384615383,20.646938044117675,0.501,0.498,0.01,0.012,0.489,0.49
213,0.954,0.19816310298492854,151.11884615384616,20.7132716187918,0.046,0.19816310298492854,62.881153846153836,20.713271618791822,0.954,0.19816310298492854,151.11884615384616,20.7132716187918,0.046,0.19816310298492854,62.881153846153836,20.713271618791822,0.497,0.492,0.012,0.014,0.491,0.494
214,0.9637692307692307,0.1745858836482227,152.08261538461537,20.750913649807686,0.036230769230769226,0.17458588364822272,62.91738461538461,20.75091364980771,0.9637692307692307,0.1745858836482227,152.08261538461537,20.750913649807686,0.036230769230769226,0.17458588364822272,62.91738461538461,20.75091364980771,0.493,0.497,0.009,0.016,0.498,0.487
215,0.9763076923076922,0.14613635522869256,153.05892307692307,20.78466709040997,0.02369230769230769,0.14613635522869256,62.94107692307692,20.784667090409997,0.9763076923076922,0.14613635522869256,153.05892307692307,20.78466709040997,0.02369230769230769,0.14613635522869256,62.94107692307692,20.784667090409997,0.498,0.496,0.006,0.004,0.496,0.5
216,0.9649230769230769,0.17558126627031925,154.02384615384614,20.819663824739045,0.035076923076923075,0.17558126627031925,62.976153846153835,20.81966382473907,0.9649230769230769,0.17558126627031925,154.02384615384614,20.819663824739045,0.035076923076923075,0.17558126627031925,62.976153846153835,20.81966382473907,0.496,0.493,0.008,0.009,0.496,0.498
217,0.9665384615384615,0.17002914821466214,154.9903846153846,20.86306146230417,0.03346153846153846,0.17002914821466214,63.00961538461537,20.863061462304195,0.9665384615384615,0.17002914821466214,154.9903846153846,20.86306146230417,0.03346153846153846,0.17002914821466214,63.00961538461537,20.863061462304195,0.497,0.498,0.011,0.009,0.492,0.493
218,0.9629230769230769,0.18078847688052757,155.95330769230767,20.912182762106386,0.03707692307692307,0.18078847688052757,63.0466923076923,20.912182762106408,0.9629230769230769,0.18078847688052757,155.95330769230767,20.912182762106386,0.03707692307692307,0.18078847688052757,63.0466923076923,20.912182762106408,0.49,0.495,0.008,0.009,0.502,0.496
219,0.9585384615384615,0.19055321206219258,156.9118461538461,20.969518126029257,0.04146153846153846,0.19055321206219258,63.08815384615384,20.969518126029282,0.9585384615384615,0.19055321206219258,156.9118461538461,20.969518126029257,0.04146153846153846,0.19055321206219258,63.08815384615384,20.969518126029282,0.502,0.496,0.01,0.01,0.488,0.494
220,0.9716923076923076,0.1570545452303587,157.88353846153845,21.00383422365246,0.028307692307692308,0.15705454523035872,63.11646153846153,21.003834223652486,0.9716923076923076,0.1570545452303587,157.88353846153845,21.00383422365246,0.028307692307692308,0.15705454523035872,63.11646153846153,21.003834223652486,0.5,0.499,0.007,0.009,0.493,0.492
221,0.9746923076923076,0.1477395557437511,158.85823076923074,21.042157227222397,0.025307692307692305,0.14773955574375114,63.14176923076922,21.04215722722242,0.9746923076923076,0.1477395557437511,158.85823076923074,21.042157227222397,0.025307692307692305,0.14773955574375114,63.14176923076922,21.04215722722242,0.501,0.497,0.007,0.009,0.492,0.494
222,0.975,0.14634350043081243,159.83323076923074,21.073760539826313,0.025,0.1463435004308124,63.16676923076922,21.073760539826335,0.975,0.14634350043081243,159.83323076923074,21.073760539826313,0.025,0.1463435004308124,63.16676923076922,21.073760539826335,0.497,0.501,0.011,0.007,0.492,0.492
223,0.9693846153846154,0.1621890926515958,160.80261538461536,21.103009354370545,0.030615384615384614,0.1621890926515958,63.1973846153846,21.103009354370567,0.9693846153846154,0.1621890926515958,160.80261538461536,21.103009354370545,0.030615384615384614,0.1621890926515958,63.1973846153846,21.103009354370567,0.492,0.499,0.008,0.011,0.5,0.49
224,0.9732307692307691,0.1535168783966855,161.77584615384615,21.12936101885451,0.026769230769230767,0.1535168783966855,63.22415384615384,21.129361018854535,0.9732307692307691,0.1535168783966855,161.77584615384615,21.12936101885451,0.026769230769230767,0.1535168783966855,63.22415384615384,21.129361018854535,0.497,0.501,0.01,0.004,0.493,0.495
225,0.9685384615384615,0.1644377006542286,162.74438461538463,21.160939324208652,0.03146153846153846,0.1644377006542286,63.25561538461537,21.160939324208673,0.9685384615384615,0.1644377006542286,162.74438461538463,21.160939324208652,0.03146153846153846,0.1644377006542286,63.25561538461537,21.160939324208673,0.5,0.497,0.013,0.007,0.487,0.496
226,0.979,0.13509740076073892,163.72338461538462,21.186030730889097,0.021,0.1350974007607389,63.276615384615376,21.186030730889122,0.979,0.13509740076073892,163.72338461538462,21.186030730889097,0.021,0.1350974007607389,63.276615384615376,21.186030730889122,0.495,0.496,0.006,0.007,0.499,0.497
227,0.9706923076923076,0.16259433311085386,164.69407692307695,21.221217259115456,0.029307692307692305,0.16259433311085386,63.305923076923065,21.22121725911548,0.9706923076923076,0.16259433311085386,164.69407692307695,21.221217259115456,0.029307692307692305,0.16259433311085386,63.305923076923065,21.22121725911548,0.503,0.501,0.005,0.007,0.492,0.492
228,0.972153846153846,0.15451692234166725,165.66623076923076,21.254502074986867,0.027846153846153843,0.15451692234166725,63.33376923076922,21.254502074986892,0.972153846153846,0.15451692234166725,165.66623076923076,21.254502074986867,0.027846153846153843,0.15451692234166725,63.33376923076922,21.254502074986892,0.502,0.501,0.01,0.008,0.488,0.491
229,0.9752307692307691,0.14720906519552265,166.6414615384615,21.292567261506974,0.024769230769230766,0.14720906519552265,63.35853846153845,21.292567261507,0.9752307692307691,0.14720906519552265,166.6414615384615,21.292567261506974,0.024769230769230766,0.14720906519552265,63.35853846153845,21.292567261507,0.496,0.502,0.009,0.005,0.495,0.493
230,0.9718461538461538,0.15640268161565532,167.6133076923077,21.325317380214152,0.028153846153846154,0.15640268161565532,63.3866923076923,21.325317380214173,0.9718461538461538,0.15640268161565532,167.6133076923077,21.325317380214152,0.028153846153846154,0.15640268161565532,63.3866923076923,21.325317380214173,0.493,0.502,0.011,0.006,0.496,0.492
231,0.9832307692307692,0.11833349723576728,168.59653846153844,21.350783555456516,0.016769230769230765,0.11833349723576728,63.40346153846153,21.35078355545654,0.9832307692307692,0.11833349723576728,168.59653846153844,21.350783555456516,0.016769230769230765,0.11833349723576728,63.40346153846153,21.35078355545654,0.503,0.495,0.005,0.009,0.492,0.496
232,0.9744615384615385,0.14907557354314932,169.57099999999997,21.386866244436003,0.025538461538461538,0.14907557354314932,63.42899999999999,21.386866244436032,0.9744615384615385,0.14907557354314932,169.57099999999997,21.386866244436003,0.025538461538461538,0.14907557354314932,63.42899999999999,21.386866244436032,0.498,0.501,0.01,0.005,0.492,0.494
233,0.9724615384615385,0.15529769084266862,170.54346153846154,21.423278934968,0.02753846153846154,0.15529769084266862,63.45653846153845,21.42327893496802,0.9724615384615385,0.15529769084266862,170.54346153846154,21.423278934968,0.02753846153846154,0.15529769084266862,63.45653846153845,21.42327893496802,0.498,0.499,0.01,0.005,0.492,0.496
234,0.9787692307692307,0.13656443956552583,171.52223076923076,21.44933572011775,0.02123076923076923,0.13656443956552583,63.47776923076922,21.449335720117777,0.9787692307692307,0.13656443956552583,171.52223076923076,21.44933572011775,0.02123076923076923,0.13656443956552583,63.47776923076922,21.449335720117777,0.502,0.496,0.0,0.012,0.498,0.492
235,0.9683846153846154,0.16307109931546013,172.49061538461538,21.491256941992606,0.031615384615384615,0.16307109931546013,63.509384615384604,21.49125694199263,0.9683846153846154,0.16307109931546013,172.49061538461538,21.491256941992606,0.031615384615384615,0.16307109931546013,63.509384615384604,21.49125694199263,0.492,0.499,0.011,0.013,0.497,0.488
236,0.9825384615384615,0.1233043811638548,173.47315384615382,21.521100173011707,0.01746153846153846,0.1233043811638548,63.526846153846144,21.52110017301173,0.9825384615384615,0.1233043811638548,173.47315384615382,21.521100173011707,0.01746153846153846,0.1233043811638548,63.526846153846144,21.52110017301173,0.497,0.497,0.004,0.007,0.499,0.496
237,0.9718461538461538,0.1537315727159003,174.445,21.55435303513686,0.028153846153846154,0.1537315727159003,63.55499999999999,21.55435303513688,0.9718461538461538,0.1537315727159003,174.445,21.55435303513686,0.028153846153846154,0.1537315727159003,63.55499999999999,21.55435303513688,0.499,0.494,0.013,0.008,0.488,0.498
238,0.9747692307692307,0.14987995196156154,175.41976923076922,21.591493798340743,0.02523076923076923,0.1498799519615615,63.58023076923076,21.591493798340768,0.9747692307692307,0.14987995196156154,175.41976923076922,21.591493798340743,0.02523076923076923,0.1498799519615615,63.58023076923076,21.591493798340768,0.505,0.504,0.008,0.004,0.487,0.492
239,0.9814615384615384,0.12462770594357175,176.40123076923075,21.620461947344417,0.01853846153846154,0.12462770594357175,63.59876923076922,21.62046194734444,0.9814615384615384,0.12462770594357175,176.40123076923075,21.620461947344417,0.01853846153846154,0.12462770594357175,63.59876923076922,21.62046194734444,0.496,0.497,0.007,0.008,0.497,0.495
240,0.9825384615384616,0.12330438116385477,177.38376923076922,21.640574273926404,0.01746153846153846,0.1233043811638548,63.61623076923076,21.64057427392643,0.9825384615384616,0.12330438116385477,177.38376923076922,21.640574273926404,0.01746153846153846,0.1233043811638548,63.61623076923076,21.64057427392643,0.497,0.502,0.005,0.006,0.498,0.492
241,0.9712307692307691,0.1595504779986127,178.355,21.676502804109518,0.028769230769230766,0.1595504779986127,63.644999999999996,21.676502804109546,0.9712307692307691,0.1595504779986127,178.355,21.676502804109518,0.028769230769230766,0.1595504779986127,63.644999999999996,21.676502804109546,0.501,0.5,0.006,0.008,0.493,0.492
242,0.9722307692307691,0.1565659397542271,179.32723076923074,21.708677331955496,0.027769230769230772,0.15656593975422708,63.67276923076922,21.70867733195552,0.9722307692307691,0.1565659397542271,179.32723076923074,21.708677331955496,0.027769230769230772,0.15656593975422708,63.67276923076922,21.70867733195552,0.5,0.5,0.005,0.009,0.495,0.491
243,0.9734615384615385,0.15491885640878555,180.3006923076923,21.731081647720195,0.026538461538461535,0.15491885640878555,63.69930769230769,21.73108164772022,0.9734615384615385,0.15491885640878555,180.3006923076923,21.731081647720195,0.026538461538461535,0.15491885640878555,63.69930769230769,21.73108164772022,0.494,0.501,0.005,0.006,0.501,0.493
244,0.9724615384615385,0.1552976908426686,181.2731538461538,21.774873881114935,0.027538461538461536,0.15529769084266862,63.72684615384614,21.77487388111496,0.9724615384615385,0.1552976908426686,181.2731538461538,21.774873881114935,0.027538461538461536,0.15529769084266862,63.72684615384614,21.77487388111496,0.501,0.503,0.009,0.006,0.49,0.491
245,0.983,0.12001378125993568,182.2561538461538,21.798498821881605,0.017,0.12001378125993568,63.74384615384614,21.798498821881633,0.983,0.12001378125993568,182.2561538461538,21.798498821881605,0.017,0.12001378125993568,63.74384615384614,21.798498821881633,0.501,0.502,0.008,0.005,0.491,0.493
246,0.977,0.14199756227593377,183.23315384615384,21.838400037711107,0.023,0.14199756227593377,63.76684615384614,21.838400037711132,0.977,0.14199756227593377,183.23315384615384,21.838400037711107,0.023,0.14199756227593377,63.76684615384614,21.838400037711132,0.498,0.494,0.007,0.006,0.495,0.5
247,0.9743846153846154,0.1497159242972025,184.20753846153843,21.870338021700345,0.025615384615384613,0.1497159242972025,63.79246153846153,21.87033802170037,0.9743846153846154,0.1497159242972025,184.20753846153843,21.870338021700345,0.025615384615384613,0.1497159242972025,63.79246153846153,21.87033802170037,0.498,0.501,0.01,0.005,0.492,0.494
248,0.9843846153846154,0.11325707783831161,185.1919230769231,21.894670391856717,0.015615384615384614,0.11325707783831161,63.80807692307691,21.894670391856742,0.9843846153846154,0.11325707783831161,185.1919230769231,21.894670391856717,0.015615384615384614,0.11325707783831161,63.80807692307691,21.894670391856742,0.501,0.5,0.01,0.005,0.489,0.495
249,0.9773846153846154,0.13985546215953804,186.16930769230768,21.912053449748047,0.022615384615384614,0.13985546215953804,63.83069230769229,21.912053449748072,0.9773846153846154,0.13985546215953804,186.16930769230768,21.912053449748047,0.022615384615384614,0.13985546215953804,63.83069230769229,21.912053449748072,0.499,0.497,0.005,0.01,0.496,0.493
250,0.9763076923076922,0.14613635522869256,187.14561538461538,21.94157674923576,0.023692307692307693,0.14613635522869256,63.8543846153846,21.94157674923579,0.9763076923076922,0.14613635522869256,187.14561538461538,21.94157674923576,0.023692307692307693,0.14613635522869256,63.8543846153846,21.94157674923579,0.502,0.498,0.005,0.005,0.493,0.497
251,0.9739230769230769,0.14959667670263727,188.11953846153844,21.987058469518193,0.026076923076923077,0.14959667670263727,63.88046153846153,21.987058469518217,0.9739230769230769,0.14959667670263727,188.11953846153844,21.987058469518193,0.026076923076923077,0.14959667670263727,63.88046153846153,21.987058469518217,0.495,0.502,0.008,0.009,0.497,0.489
252,0.9813076923076922,0.1287158008810484,189.10084615384613,22.016723105981136,0.018692307692307692,0.1287158008810484,63.89915384615384,22.01672310598116,0.9813076923076922,0.1287158008810484,189.10084615384613,22.016723105981136,0.018692307692307692,0.1287158008810484,63.89915384615384,22.01672310598116,0.502,0.497,0.006,0.004,0.492,0.499
253,0.9787692307692307,0.13656443956552583,190.07961538461538,22.03795781072864,0.02123076923076923,0.13656443956552583,63.920384615384606,22.037957810728663,0.9787692307692307,0.13656443956552583,190.07961538461538,22.03795781072864,0.02123076923076923,0.13656443956552583,63.920384615384606,22.037957810728663,0.497,0.506,0.007,0.005,0.496,0.489
254,0.9788461538461538,0.13344269430254282,191.0584615384615,22.066220455871015,0.021153846153846155,0.13344269430254282,63.94153846153846,22.06622045587104,0.9788461538461538,0.13344269430254282,191.0584615384615,22.066220455871015,0.021153846153846155,0.13344269430254282,63.94153846153846,22.06622045587104,0.496,0.5,0.01,0.007,0.494,0.493
255,0.9853076923076922,0.11270002598929678,192.04376923076921,22.090982020301897,0.014692307692307692,0.11270002598929678,63.95623076923076,22.090982020301922,0.9853076923076922,0.11270002598929678,192.04376923076921,22.090982020301897,0.014692307692307692,0.11270002598929678,63.95623076923076,22.090982020301922,0.503,0.502,0.007,0.003,0.49,0.495
256,0.977,0.14199756227593377,193.02076923076922,22.123497521945986,0.023,0.14199756227593377,63.97923076923076,22.12349752194601,0.977,0.14199756227593377,193.02076923076922,22.123497521945986,0.023,0.14199756227593377,63.97923076923076,22.12349752194601,0.5,0.497,0.005,0.008,0.495,0.495
257,0.9805384615384615,0.13088210061102712,194.00130769230768,22.15235447849344,0.01946153846153846,0.13088210061102712,63.998692307692295,22.152354478493464,0.9805384615384615,0.13088210061102712,194.00130769230768,22.15235447849344,0.01946153846153846,0.13088210061102712,63.998692307692295,22.152354478493464,0.502,0.501,0.006,0.005,0.492,0.494
258,0.9809230769230769,0.12854433075952518,194.98223076923074,22.175971542194866,0.019076923076923075,0.12854433075952518,64.01776923076922,22.17597154219489,0.9809230769230769,0.12854433075952518,194.98223076923074,22.175971542194866,0.019076923076923075,0.12854433075952518,64.01776923076922,22.17597154219489,0.496,0.502,0.009,0.004,0.495,0.494
259,0.9870769230769231,0.10563350732519718,195.9693076923077,22.19248924055856,0.012923076923076923,0.10563350732519718,64.03069230769229,22.192489240558587,0.9870769230769231,0.10563350732519718,195.9693076923077,22.19248924055856,0.012923076923076923,0.10563350732519718,64.03069230769229,22.192489240558587,0.503,0.498,0.004,0.005,0.493,0.497
260,0.9856923076923076,0.10995975595186666,196.95499999999998,22.219502970996142,0.014307692307692306,0.10995975595186666,64.04499999999999,22.219502970996167,0.9856923076923076,0.10995975595186666,196.95499999999998,22.219502970996142,0.014307692307692306,0.10995975595186666,64.04499999999999,22.219502970996167,0.503,0.5,0.006,0.006,0.491,0.494
261,0.9843076923076922,0.1169226720640764,197.9393076923077,22.234945106732514,0.015692307692307693,0.1169226720640764,64.06069230769229,22.23494510673254,0.9843076923076922,0.1169226720640764,197.9393076923077,22.234945106732514,0.015692307692307693,0.1169226720640764,64.06069230769229,22.23494510673254,0.497,0.503,0.007,0.003,0.496,0.494
262,0.9867692307692307,0.10841559310543096,198.92607692307692,22.254608123172517,0.01323076923076923,0.10841559310543095,64.07392307692307,22.25460812317254,0.9867692307692307,0.10841559310543096,198.92607692307692,22.254608123172517,0.01323076923076923,0.10841559310543095,64.07392307692307,22.25460812317254,0.5,0.501,0.006,0.002,0.494,0.497
263,0.9786923076923076,0.13421414929068573,199.90476923076926,22.289974045182536,0.021307692307692305,0.13421414929068576,64.09523076923077,22.28997404518256,0.9786923076923076,0.13421414929068573,199.90476923076926,22.289974045182536,0.021307692307692305,0.13421414929068576,64.09523076923077,22.28997404518256,0.498,0.501,0.008,0.008,0.494,0.491
264,0.9795384615384615,0.1344998185256469,200.8843076923077,22.310720747218248,0.02046153846153846,0.1344998185256469,64.1156923076923,22.310720747218276,0.9795384615384615,0.1344998185256469,200.8843076923077,22.310720747218248,0.02046153846153846,0.1344998185256469,64.1156923076923,22.310720747218276,0.496,0.507,0.007,0.004,0.497,0.489
265,0.9848461538461538,0.11620709426449166,201.86915384615384,22.332095087563992,0.015153846153846153,0.11620709426449165,64.13084615384614,22.33209508756402,0.9848461538461538,0.11620709426449166,201.86915384615384,22.332095087563992,0.015153846153846153,0.11620709426449165,64.13084615384614,22.33209508756402,0.499,0.504,0.006,0.002,0.495,0.494
266,0.9848461538461538,0.11620709426449166,202.854,22.356445081066035,0.015153846153846153,0.11620709426449165,64.14599999999999,22.356445081066063,0.9848461538461538,0.11620709426449166,202.854,22.356445081066035,0.015153846153846153,0.11620709426449165,64.14599999999999,22.356445081066063,0.504,0.501,0.003,0.005,0.493,0.494
267,0.985,0.11530702519435491,203.839,22.3754999086001,0.015,0.11530702519435491,64.16099999999999,22.37549990860013,0.985,0.11530702519435491,203.839,22.3754999086001,0.015,0.11530702519435491,64.16099999999999,22.37549990860013,0.501,0.498,0.004,0.005,0.495,0.497
268,0.9879230769230769,0.10592927751249664,204.82692307692307,22.381408638928914,0.012076923076923077,0.10592927751249664,64.1730769230769,22.38140863892894,0.9879230769230769,0.10592927751249664,204.82692307692307,22.381408638928914,0.012076923076923077,0.10592927751249664,64.1730769230769,22.38140863892894,0.497,0.503,0.002,0.002,0.501,0.495
269,0.9816923076923076,0.12633561014429998,205.80861538461536,22.394587503318448,0.018307692307692306,0.12633561014429998,64.1913846153846,22.394587503318476,0.9816923076923076,0.12633561014429998,205.80861538461536,22.394587503318448,0.018307692307692306,0.12633561014429998,64.1913846153846,22.394587503318476,0.497,0.501,0.007,0.005,0.496,0.494
270,0.9822307692307692,0.12234491451020299,206.79084615384613,22.427313234736655,0.017769230769230766,0.12234491451020299,64.20915384615382,22.427313234736683,0.9822307692307692,0.12234491451020299,206.79084615384613,22.427313234736655,0.017769230769230766,0.12234491451020299,64.20915384615382,22.427313234736683,0.497,0.501,0.007,0.007,0.496,0.492
271,0.9861538461538462,0.11299054785832949,207.777,22.449998985121418,0.013846153846153847,0.11299054785832949,64.22299999999998,22.44999898512144,0.9861538461538462,0.11299054785832949,207.777,22.449998985121418,0.013846153846153847,0.11299054785832949,64.22299999999998,22.44999898512144,0.501,0.505,0.005,0.0,0.494,0.495
272,0.9886153846153846,0.10006199261889556,208.7656153846154,22.471050777025727,0.011384615384615384,0.10006199261889553,64.2343846153846,22.471050777025752,0.9886153846153846,0.10006199261889556,208.7656153846154,22.471050777025727,0.011384615384615384,0.10006199261889553,64.2343846153846,22.471050777025752,0.503,0.502,0.002,0.005,0.495,0.493
273,0.9859230769230769,0.11475497436717867,209.75153846153844,22.497267565839945,0.014076923076923077,0.11475497436717867,64.24846153846153,22.497267565839973,0.9859230769230769,0.11475497436717867,209.75153846153844,22.497267565839945,0.014076923076923077,0.11475497436717867,64.24846153846153,22.497267565839973,0.497,0.504,0.003,0.001,0.5,0.495
274,0.9855384615384615,0.11090419128676073,210.73707692307693,22.526777133528633,0.014461538461538461,0.11090419128676073,64.26292307692306,22.52677713352866,0.9855384615384615,0.11090419128676073,210.73707692307693,22.526777133528633,0.014461538461538461,0.11090419128676073,64.26292307692306,22.52677713352866,0.496,0.498,0.007,0.004,0.497,0.498
275,0.9838461538461538,0.12030287222293884,211.72092307692307,22.5573595773218,0.016153846153846154,0.12030287222293884,64.27907692307691,22.55735957732183,0.9838461538461538,0.12030287222293884,211.72092307692307,22.5573595773218,0.016153846153846154,0.12030287222293884,64.27907692307691,22.55735957732183,0.502,0.499,0.004,0.004,0.494,0.497
