step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
219,0.9913846153846153,0.08646427589425103,178.99207692307692,14.706885717945523,0.008615384615384615,0.08646427589425103,41.00792307692308,14.70688571794552,0.9913846153846153,0.08646427589425103,178.99207692307692,14.706885717945523,0.008615384615384615,0.08646427589425103,41.00792307692308,14.70688571794552,0.466,0.463,0.001,0.005,0.533,0.532
220,0.9946923076923077,0.06889830427057654,179.98676923076923,14.705118542102204,0.0053076923076923075,0.06889830427057654,41.013230769230766,14.7051185421022,0.9946923076923077,0.06889830427057654,179.98676923076923,14.705118542102204,0.0053076923076923075,0.06889830427057654,41.013230769230766,14.7051185421022,0.466,0.461,0.0,0.003,0.534,0.536
221,0.9946923076923077,0.06889830427057655,180.9814615384615,14.70226825453822,0.0053076923076923075,0.06889830427057654,41.01853846153846,14.702268254538215,0.9946923076923077,0.06889830427057655,180.9814615384615,14.70226825453822,0.0053076923076923075,0.06889830427057654,41.01853846153846,14.702268254538215,0.465,0.466,0.0,0.003,0.535,0.531
222,0.9929230769230769,0.07947817980482917,181.97438461538462,14.701517876591504,0.007076923076923077,0.07947817980482917,41.02561538461539,14.7015178765915,0.9929230769230769,0.07947817980482917,181.97438461538462,14.701517876591504,0.007076923076923077,0.07947817980482917,41.02561538461539,14.7015178765915,0.466,0.464,0.0,0.004,0.534,0.532
223,0.9929230769230769,0.07947817980482917,182.96730769230768,14.69882303685023,0.007076923076923077,0.07947817980482917,41.03269230769231,14.698823036850225,0.9929230769230769,0.07947817980482917,182.96730769230768,14.69882303685023,0.007076923076923077,0.07947817980482917,41.03269230769231,14.698823036850225,0.466,0.466,0.0,0.004,0.534,0.53
224,0.9946923076923077,0.06889830427057654,183.962,14.69517852822249,0.0053076923076923075,0.06889830427057654,41.038,14.695178528222486,0.9946923076923077,0.06889830427057654,183.962,14.69517852822249,0.0053076923076923075,0.06889830427057654,41.038,14.695178528222486,0.466,0.468,0.0,0.003,0.534,0.529
225,0.9921538461538462,0.08304828566249449,184.95415384615382,14.692184611647168,0.007846153846153846,0.08304828566249449,41.045846153846156,14.692184611647164,0.9921538461538462,0.08304828566249449,184.95415384615382,14.692184611647168,0.007846153846153846,0.08304828566249449,41.045846153846156,14.692184611647164,0.466,0.463,0.0,0.005,0.534,0.532
226,0.9949230769230769,0.06588693920191202,185.94907692307694,14.694043344117933,0.005076923076923077,0.065886939201912,41.05092307692308,14.69404334411793,0.9949230769230769,0.06588693920191202,185.94907692307694,14.694043344117933,0.005076923076923077,0.065886939201912,41.05092307692308,14.69404334411793,0.466,0.465,0.0,0.004,0.534,0.531
227,0.9916923076923077,0.08778456685269223,186.9407692307692,14.688246941852933,0.008307692307692306,0.08778456685269223,41.059230769230766,14.68824694185293,0.9916923076923077,0.08778456685269223,186.9407692307692,14.688246941852933,0.008307692307692306,0.08778456685269223,41.059230769230766,14.68824694185293,0.466,0.463,0.0,0.003,0.534,0.534
228,0.9943846153846153,0.06722174732636357,187.93515384615384,14.687156235634616,0.005615384615384615,0.06722174732636356,41.064846153846155,14.68715623563461,0.9943846153846153,0.06722174732636357,187.93515384615384,14.687156235634616,0.005615384615384615,0.06722174732636356,41.064846153846155,14.68715623563461,0.466,0.462,0.0,0.006,0.534,0.532
229,0.9911538461538462,0.08877119715193088,188.9263076923077,14.689624450107873,0.008846153846153847,0.08877119715193087,41.073692307692305,14.689624450107871,0.9911538461538462,0.08877119715193088,188.9263076923077,14.689624450107873,0.008846153846153847,0.08877119715193087,41.073692307692305,14.689624450107871,0.465,0.462,0.001,0.004,0.534,0.534
230,0.9944615384615385,0.07178270959255928,189.92076923076925,14.687247034205795,0.005538461538461538,0.07178270959255928,41.07923076923077,14.687247034205791,0.9944615384615385,0.07178270959255928,189.92076923076925,14.687247034205795,0.005538461538461538,0.07178270959255928,41.07923076923077,14.687247034205791,0.466,0.465,0.0,0.002,0.534,0.533
231,0.9856153846153846,0.1137325576717424,190.90638461538464,14.688417912598615,0.014384615384615383,0.1137325576717424,41.09361538461538,14.688417912598613,0.9856153846153846,0.1137325576717424,190.90638461538464,14.688417912598615,0.014384615384615383,0.1137325576717424,41.09361538461538,14.688417912598613,0.466,0.463,0.0,0.007,0.534,0.53
232,0.9888461538461538,0.0980271366848345,191.89523076923075,14.684592609080937,0.011153846153846153,0.09802713668483448,41.104769230769236,14.684592609080935,0.9888461538461538,0.0980271366848345,191.89523076923075,14.684592609080937,0.011153846153846153,0.09802713668483448,41.104769230769236,14.684592609080935,0.465,0.468,0.002,0.006,0.533,0.526
233,0.9972307692307693,0.05083352572149709,192.89246153846153,14.683348375045746,0.002769230769230769,0.05083352572149709,41.10753846153846,14.68334837504574,0.9972307692307693,0.05083352572149709,192.89246153846153,14.683348375045746,0.002769230769230769,0.05083352572149709,41.10753846153846,14.68334837504574,0.466,0.464,0.0,0.001,0.534,0.535
234,0.9929230769230769,0.07947817980482917,193.88538461538462,14.68015605015167,0.007076923076923077,0.07947817980482917,41.114615384615384,14.680156050151666,0.9929230769230769,0.07947817980482917,193.88538461538462,14.68015605015167,0.007076923076923077,0.07947817980482917,41.114615384615384,14.680156050151666,0.466,0.462,0.0,0.004,0.534,0.534
235,0.9946923076923077,0.06889830427057654,194.8800769230769,14.676911489876089,0.0053076923076923075,0.06889830427057654,41.11992307692308,14.676911489876085,0.9946923076923077,0.06889830427057654,194.8800769230769,14.676911489876089,0.0053076923076923075,0.06889830427057654,41.11992307692308,14.676911489876085,0.466,0.467,0.0,0.003,0.534,0.53
236,0.9934615384615385,0.07836249404768061,195.87353846153843,14.674289649249094,0.006538461538461538,0.07836249404768061,41.12646153846154,14.67428964924909,0.9934615384615385,0.07836249404768061,195.87353846153843,14.674289649249094,0.006538461538461538,0.07836249404768061,41.12646153846154,14.67428964924909,0.466,0.468,0.0,0.002,0.534,0.53
237,0.9951538461538462,0.0627303329702323,196.8686923076923,14.671809129824847,0.0048461538461538455,0.0627303329702323,41.131307692307686,14.671809129824844,0.9951538461538462,0.0627303329702323,196.8686923076923,14.671809129824847,0.0048461538461538455,0.0627303329702323,41.131307692307686,14.671809129824844,0.466,0.465,0.0,0.005,0.534,0.53
238,0.9969230769230769,0.048553027194029215,197.86561538461538,14.67005906882587,0.0030769230769230765,0.04855302719402921,41.13438461538462,14.670059068825868,0.9969230769230769,0.048553027194029215,197.86561538461538,14.67005906882587,0.0030769230769230765,0.04855302719402921,41.13438461538462,14.670059068825868,0.466,0.464,0.0,0.004,0.534,0.532
239,0.996,0.063118935352238,198.86161538461536,14.667635869693422,0.004,0.063118935352238,41.138384615384616,14.667635869693418,0.996,0.063118935352238,198.86161538461536,14.667635869693422,0.004,0.063118935352238,41.138384615384616,14.667635869693418,0.466,0.47,0.0,0.0,0.534,0.53
240,0.9921538461538462,0.0830482856624945,199.85376923076922,14.664513621576283,0.007846153846153846,0.0830482856624945,41.14623076923077,14.66451362157628,0.9921538461538462,0.0830482856624945,199.85376923076922,14.664513621576283,0.007846153846153846,0.0830482856624945,41.14623076923077,14.66451362157628,0.466,0.462,0.0,0.005,0.534,0.533
241,0.9934615384615385,0.07836249404768061,200.84723076923075,14.670084643778345,0.006538461538461538,0.07836249404768063,41.15276923076922,14.670084643778342,0.9934615384615385,0.07836249404768061,200.84723076923075,14.670084643778345,0.006538461538461538,0.07836249404768063,41.15276923076922,14.670084643778342,0.466,0.466,0.0,0.002,0.534,0.532
242,0.9931538461538462,0.07688764568623233,201.84038461538464,14.665693449309254,0.0068461538461538456,0.07688764568623233,41.15961538461539,14.66569344930925,0.9931538461538462,0.07688764568623233,201.84038461538464,14.665693449309254,0.0068461538461538456,0.07688764568623233,41.15961538461539,14.66569344930925,0.465,0.464,0.0,0.005,0.535,0.531
243,0.9956923076923077,0.06129104107433916,202.83607692307694,14.66329229945211,0.0043076923076923075,0.06129104107433915,41.163923076923076,14.663292299452104,0.9956923076923077,0.06129104107433916,202.83607692307694,14.66329229945211,0.0043076923076923075,0.06129104107433915,41.163923076923076,14.663292299452104,0.466,0.464,0.0,0.003,0.534,0.533
244,0.999,0.03160696125855822,203.83507692307694,14.662197754165248,0.001,0.03160696125855822,41.16492307692308,14.662197754165245,0.999,0.03160696125855822,203.83507692307694,14.662197754165248,0.001,0.03160696125855822,41.16492307692308,14.662197754165245,0.466,0.465,0.0,0.0,0.534,0.535
245,0.9954615384615384,0.06452003037450174,204.83053846153848,14.661667162039047,0.004538461538461538,0.06452003037450174,41.16946153846153,14.661667162039043,0.9954615384615384,0.06452003037450174,204.83053846153848,14.661667162039047,0.004538461538461538,0.06452003037450174,41.16946153846153,14.661667162039043,0.466,0.467,0.0,0.002,0.534,0.531
246,0.9939230769230769,0.07300640322083127,205.82446153846152,14.658560210059944,0.006076923076923077,0.07300640322083127,41.17553846153846,14.65856021005994,0.9939230769230769,0.07300640322083127,205.82446153846152,14.658560210059944,0.006076923076923077,0.07300640322083127,41.17553846153846,14.65856021005994,0.466,0.465,0.0,0.004,0.534,0.531
247,0.9893846153846153,0.09714735954958127,206.81384615384613,14.652658461862814,0.010615384615384615,0.09714735954958127,41.18615384615384,14.65265846186281,0.9893846153846153,0.09714735954958127,206.81384615384613,14.652658461862814,0.010615384615384615,0.09714735954958127,41.18615384615384,14.65265846186281,0.466,0.465,0.0,0.006,0.534,0.529
248,0.9911538461538462,0.08877119715193088,207.805,14.646592344558929,0.008846153846153847,0.08877119715193087,41.195,14.646592344558925,0.9911538461538462,0.08877119715193088,207.805,14.646592344558929,0.008846153846153847,0.08877119715193087,41.195,14.646592344558925,0.466,0.464,0.0,0.005,0.534,0.531
249,0.9931538461538462,0.07688764568623233,208.79815384615384,14.640541633205016,0.0068461538461538456,0.07688764568623233,41.201846153846155,14.640541633205013,0.9931538461538462,0.07688764568623233,208.79815384615384,14.640541633205016,0.0068461538461538456,0.07688764568623233,41.201846153846155,14.640541633205013,0.467,0.461,0.0,0.005,0.533,0.534
250,0.9879230769230769,0.10592927751249664,209.78607692307693,14.642175655382532,0.012076923076923077,0.10592927751249664,41.21392307692308,14.642175655382527,0.9879230769230769,0.10592927751249664,209.78607692307693,14.642175655382532,0.012076923076923077,0.10592927751249664,41.21392307692308,14.642175655382527,0.466,0.465,0.0,0.004,0.534,0.531
251,0.9887692307692307,0.09473363467354952,210.77484615384617,14.634508070161472,0.01123076923076923,0.0947336346735495,41.225153846153844,14.634508070161468,0.9887692307692307,0.09473363467354952,210.77484615384617,14.634508070161472,0.01123076923076923,0.0947336346735495,41.225153846153844,14.634508070161468,0.466,0.46,0.0,0.012,0.534,0.528
252,0.9900769230769231,0.09070268094913703,211.76492307692305,14.631922801728404,0.009923076923076923,0.09070268094913703,41.235076923076925,14.6319228017284,0.9900769230769231,0.09070268094913703,211.76492307692305,14.631922801728404,0.009923076923076923,0.09070268094913703,41.235076923076925,14.6319228017284,0.466,0.458,0.0,0.009,0.534,0.533
253,0.9939230769230769,0.07300640322083127,212.75884615384612,14.633018264210223,0.006076923076923077,0.07300640322083127,41.24115384615384,14.633018264210222,0.9939230769230769,0.07300640322083127,212.75884615384612,14.633018264210223,0.006076923076923077,0.07300640322083127,41.24115384615384,14.633018264210222,0.466,0.465,0.0,0.004,0.534,0.531
254,0.9941538461538462,0.07017408614911852,213.753,14.631096914351968,0.0058461538461538455,0.07017408614911852,41.24699999999999,14.631096914351964,0.9941538461538462,0.07017408614911852,213.753,14.631096914351968,0.0058461538461538455,0.07017408614911852,41.24699999999999,14.631096914351964,0.466,0.465,0.0,0.005,0.534,0.53
255,0.9916153846153846,0.08409346026399196,214.74461538461537,14.627677340531482,0.008384615384615383,0.08409346026399196,41.25538461538461,14.627677340531479,0.9916153846153846,0.08409346026399196,214.74461538461537,14.627677340531482,0.008384615384615383,0.08409346026399196,41.25538461538461,14.627677340531479,0.466,0.468,0.0,0.007,0.534,0.525
256,0.9939230769230769,0.07300640322083127,215.73853846153844,14.625714122857394,0.006076923076923077,0.07300640322083127,41.26146153846153,14.625714122857392,0.9939230769230769,0.07300640322083127,215.73853846153844,14.625714122857394,0.006076923076923077,0.07300640322083127,41.26146153846153,14.625714122857392,0.466,0.468,0.0,0.004,0.534,0.528
257,0.9916923076923077,0.08778456685269223,216.7302307692308,14.622055552684742,0.008307692307692306,0.08778456685269223,41.26976923076923,14.62205555268474,0.9916923076923077,0.08778456685269223,216.7302307692308,14.622055552684742,0.008307692307692306,0.08778456685269223,41.26976923076923,14.62205555268474,0.466,0.465,0.0,0.003,0.534,0.532
258,0.9920769230769231,0.07913702445160073,217.72230769230768,14.617555688949043,0.007923076923076923,0.07913702445160073,41.277692307692305,14.617555688949041,0.9920769230769231,0.07913702445160073,217.72230769230768,14.617555688949043,0.007923076923076923,0.07913702445160073,41.277692307692305,14.617555688949041,0.467,0.461,0.0,0.009,0.533,0.53
259,0.9898461538461538,0.09290116909347759,218.71215384615385,14.6118966356165,0.010153846153846154,0.09290116909347754,41.287846153846154,14.611896635616496,0.9898461538461538,0.09290116909347759,218.71215384615385,14.6118966356165,0.010153846153846154,0.09290116909347754,41.287846153846154,14.611896635616496,0.466,0.463,0.001,0.007,0.533,0.53
260,0.9926153846153846,0.0780222999529034,219.70476923076922,14.608058843378116,0.0073846153846153844,0.07802229995290338,41.29523076923077,14.608058843378112,0.9926153846153846,0.0780222999529034,219.70476923076922,14.608058843378116,0.0073846153846153844,0.07802229995290338,41.29523076923077,14.608058843378112,0.466,0.464,0.002,0.005,0.532,0.531
261,0.9956923076923077,0.06129104107433916,220.70046153846152,14.607144390420856,0.0043076923076923075,0.06129104107433916,41.29953846153846,14.607144390420853,0.9956923076923077,0.06129104107433916,220.70046153846152,14.607144390420856,0.0043076923076923075,0.06129104107433916,41.29953846153846,14.607144390420853,0.466,0.465,0.001,0.002,0.533,0.533
262,0.9929230769230769,0.07947817980482917,221.69338461538462,14.602482119397962,0.007076923076923077,0.07947817980482917,41.306615384615384,14.602482119397958,0.9929230769230769,0.07947817980482917,221.69338461538462,14.602482119397962,0.007076923076923077,0.07947817980482917,41.306615384615384,14.602482119397958,0.466,0.466,0.0,0.004,0.534,0.53
263,0.9911538461538462,0.0887711971519309,222.68453846153844,14.601332677889856,0.008846153846153847,0.0887711971519309,41.31546153846154,14.601332677889852,0.9911538461538462,0.0887711971519309,222.68453846153844,14.601332677889856,0.008846153846153847,0.0887711971519309,41.31546153846154,14.601332677889852,0.467,0.464,0.0,0.005,0.533,0.531
264,0.9913846153846153,0.08646427589425101,223.67592307692306,14.59807753230038,0.008615384615384615,0.08646427589425101,41.32407692307692,14.598077532300378,0.9913846153846153,0.08646427589425101,223.67592307692306,14.59807753230038,0.008615384615384615,0.08646427589425101,41.32407692307692,14.598077532300378,0.466,0.46,0.0,0.006,0.534,0.534
265,0.9896153846153846,0.09504825930880133,224.66553846153846,14.594148721299513,0.010384615384615383,0.09504825930880131,41.33446153846153,14.59414872129951,0.9896153846153846,0.09504825930880133,224.66553846153846,14.594148721299513,0.010384615384615383,0.09504825930880131,41.33446153846153,14.59414872129951,0.465,0.466,0.001,0.006,0.534,0.528
266,0.9903846153846153,0.0919665169324488,225.65592307692307,14.587554732813865,0.009615384615384614,0.0919665169324488,41.34407692307692,14.58755473281386,0.9903846153846153,0.0919665169324488,225.65592307692307,14.587554732813865,0.009615384615384614,0.0919665169324488,41.34407692307692,14.58755473281386,0.466,0.463,0.001,0.005,0.533,0.532
267,0.9890769230769231,0.09594858090412174,226.645,14.582020374257684,0.010923076923076923,0.09594858090412174,41.355,14.58202037425768,0.9890769230769231,0.09594858090412174,226.645,14.582020374257684,0.010923076923076923,0.09594858090412174,41.355,14.58202037425768,0.464,0.462,0.001,0.008,0.535,0.53
268,0.9944615384615385,0.07178270959255928,227.63946153846152,14.57952950738825,0.005538461538461538,0.07178270959255928,41.36053846153846,14.579529507388246,0.9944615384615385,0.07178270959255928,227.63946153846152,14.57952950738825,0.005538461538461538,0.07178270959255928,41.36053846153846,14.579529507388246,0.466,0.466,0.0,0.002,0.534,0.532
269,0.9966923076923077,0.052575727294938264,228.63615384615383,14.577472102508317,0.0033076923076923075,0.05257572729493826,41.363846153846154,14.577472102508313,0.9966923076923077,0.052575727294938264,228.63615384615383,14.577472102508317,0.0033076923076923075,0.05257572729493826,41.363846153846154,14.577472102508313,0.466,0.463,0.0,0.003,0.534,0.534
270,0.9959230769230769,0.057881280251479365,229.63207692307694,14.576985165485793,0.004076923076923077,0.057881280251479365,41.36792307692308,14.576985165485787,0.9959230769230769,0.057881280251479365,229.63207692307694,14.576985165485793,0.004076923076923077,0.057881280251479365,41.36792307692308,14.576985165485787,0.465,0.466,0.001,0.003,0.534,0.531
271,0.9946153846153846,0.064132813375676,230.62669230769228,14.57349490660697,0.005384615384615384,0.06413281337567599,41.37330769230769,14.573494906606967,0.9946153846153846,0.064132813375676,230.62669230769228,14.57349490660697,0.005384615384615384,0.06413281337567599,41.37330769230769,14.573494906606967,0.466,0.463,0.0,0.007,0.534,0.53
272,0.9949230769230769,0.06588693920191202,231.62161538461538,14.570659997925551,0.005076923076923077,0.065886939201912,41.37838461538461,14.570659997925548,0.9949230769230769,0.06588693920191202,231.62161538461538,14.570659997925551,0.005076923076923077,0.065886939201912,41.37838461538461,14.570659997925548,0.466,0.464,0.001,0.003,0.533,0.533
273,0.9964615384615384,0.056310844804562735,232.61807692307693,14.57021233290838,0.0035384615384615385,0.05631084480456274,41.38192307692308,14.570212332908376,0.9964615384615384,0.056310844804562735,232.61807692307693,14.57021233290838,0.0035384615384615385,0.05631084480456274,41.38192307692308,14.570212332908376,0.466,0.467,0.0,0.002,0.534,0.531
274,0.9954615384615384,0.06452003037450174,233.61353846153844,14.566477975659888,0.004538461538461538,0.06452003037450176,41.38646153846153,14.566477975659884,0.9954615384615384,0.06452003037450174,233.61353846153844,14.566477975659888,0.004538461538461538,0.06452003037450176,41.38646153846153,14.566477975659884,0.466,0.466,0.0,0.002,0.534,0.532
275,0.9951538461538462,0.0627303329702323,234.60869230769228,14.562493249814315,0.0048461538461538455,0.0627303329702323,41.391307692307684,14.562493249814311,0.9951538461538462,0.0627303329702323,234.60869230769228,14.562493249814315,0.0048461538461538455,0.0627303329702323,41.391307692307684,14.562493249814311,0.464,0.464,0.003,0.002,0.533,0.534
276,0.9931538461538462,0.07688764568623233,235.60184615384614,14.559957048509373,0.0068461538461538456,0.07688764568623233,41.398153846153846,14.559957048509371,0.9931538461538462,0.07688764568623233,235.60184615384614,14.559957048509373,0.0068461538461538456,0.07688764568623233,41.398153846153846,14.559957048509371,0.466,0.464,0.0,0.005,0.534,0.531
277,0.9939230769230769,0.07300640322083127,236.59576923076918,14.559847919868671,0.006076923076923077,0.07300640322083127,41.404230769230765,14.559847919868668,0.9939230769230769,0.07300640322083127,236.59576923076918,14.559847919868671,0.006076923076923077,0.07300640322083127,41.404230769230765,14.559847919868668,0.466,0.461,0.0,0.004,0.534,0.535
278,0.9941538461538462,0.07017408614911852,237.58992307692307,14.557781513597224,0.0058461538461538455,0.07017408614911852,41.41007692307692,14.557781513597222,0.9941538461538462,0.07017408614911852,237.58992307692307,14.557781513597224,0.0058461538461538455,0.07017408614911852,41.41007692307692,14.557781513597222,0.466,0.466,0.0,0.005,0.534,0.529
279,0.9976923076923077,0.04206925819653942,238.5876153846154,14.556021279767398,0.0023076923076923075,0.04206925819653942,41.41238461538461,14.556021279767396,0.9976923076923077,0.04206925819653942,238.5876153846154,14.556021279767398,0.0023076923076923075,0.04206925819653942,41.41238461538461,14.556021279767396,0.466,0.465,0.0,0.003,0.534,0.532
280,0.9984615384615384,0.03436662754413643,239.58607692307692,14.555607683077632,0.0015384615384615382,0.03436662754413643,41.413923076923076,14.555607683077627,0.9984615384615384,0.03436662754413643,239.58607692307692,14.555607683077632,0.0015384615384615382,0.03436662754413643,41.413923076923076,14.555607683077627,0.466,0.464,0.0,0.002,0.534,0.534
281,0.9936923076923077,0.07573216586593547,240.57976923076922,14.551944222570558,0.0063076923076923076,0.07573216586593547,41.42023076923076,14.551944222570555,0.9936923076923077,0.07573216586593547,240.57976923076922,14.551944222570558,0.0063076923076923076,0.07573216586593547,41.42023076923076,14.551944222570555,0.466,0.466,0.0,0.003,0.534,0.531
282,0.9943846153846153,0.06722174732636357,241.57415384615385,14.548850318351574,0.005615384615384615,0.06722174732636357,41.42584615384615,14.54885031835157,0.9943846153846153,0.06722174732636357,241.57415384615385,14.548850318351574,0.005615384615384615,0.06722174732636357,41.42584615384615,14.54885031835157,0.466,0.463,0.0,0.006,0.534,0.531
283,0.9964615384615384,0.05631084480456274,242.57061538461534,14.54606664660842,0.0035384615384615385,0.05631084480456274,41.42938461538461,14.546066646608416,0.9964615384615384,0.05631084480456274,242.57061538461534,14.54606664660842,0.0035384615384615385,0.05631084480456274,41.42938461538461,14.546066646608416,0.466,0.466,0.001,0.001,0.533,0.533
284,0.9961538461538462,0.05425667684486879,243.5667692307692,14.545602758954395,0.003846153846153846,0.05425667684486879,41.43323076923077,14.545602758954391,0.9961538461538462,0.05425667684486879,243.5667692307692,14.545602758954395,0.003846153846153846,0.05425667684486879,41.43323076923077,14.545602758954391,0.466,0.463,0.001,0.004,0.533,0.533
285,0.9929230769230769,0.07947817980482917,244.5596923076923,14.541868510854519,0.007076923076923077,0.07947817980482917,41.44030769230769,14.541868510854515,0.9929230769230769,0.07947817980482917,244.5596923076923,14.541868510854519,0.007076923076923077,0.07947817980482917,41.44030769230769,14.541868510854515,0.465,0.46,0.001,0.003,0.534,0.537
286,0.9908461538461538,0.08746390633422797,245.55053846153845,14.537446922471242,0.009153846153846153,0.08746390633422796,41.44946153846154,14.537446922471238,0.9908461538461538,0.08746390633422797,245.55053846153845,14.537446922471242,0.009153846153846153,0.08746390633422796,41.44946153846154,14.537446922471238,0.466,0.462,0.0,0.008,0.534,0.53
287,0.9880769230769231,0.10091225903560297,246.53861538461538,14.53659409984569,0.011923076923076922,0.10091225903560297,41.46138461538462,14.536594099845688,0.9880769230769231,0.10091225903560297,246.53861538461538,14.53659409984569,0.011923076923076922,0.10091225903560297,41.46138461538462,14.536594099845688,0.465,0.466,0.001,0.008,0.534,0.526
288,0.9959230769230769,0.057881280251479365,247.53453846153843,14.533837359639389,0.004076923076923077,0.057881280251479365,41.46546153846154,14.533837359639385,0.9959230769230769,0.057881280251479365,247.53453846153843,14.533837359639389,0.004076923076923077,0.057881280251479365,41.46546153846154,14.533837359639385,0.465,0.463,0.001,0.003,0.534,0.534
289,0.9931538461538462,0.07688764568623233,248.52769230769232,14.529918206133267,0.0068461538461538456,0.07688764568623233,41.47230769230769,14.529918206133265,0.9931538461538462,0.07688764568623233,248.52769230769232,14.529918206133267,0.0068461538461538456,0.07688764568623233,41.47230769230769,14.529918206133265,0.466,0.464,0.0,0.005,0.534,0.531
290,0.9933846153846153,0.0742060142062535,249.52107692307692,14.526185074021798,0.006615384615384615,0.0742060142062535,41.47892307692308,14.526185074021795,0.9933846153846153,0.0742060142062535,249.52107692307692,14.526185074021798,0.006615384615384615,0.0742060142062535,41.47892307692308,14.526185074021795,0.466,0.465,0.0,0.006,0.534,0.529
291,0.9943846153846153,0.06722174732636357,250.5154615384615,14.522530057948703,0.005615384615384615,0.06722174732636357,41.48453846153846,14.522530057948702,0.9943846153846153,0.06722174732636357,250.5154615384615,14.522530057948703,0.005615384615384615,0.06722174732636357,41.48453846153846,14.522530057948702,0.466,0.463,0.0,0.006,0.534,0.531
292,0.9931538461538462,0.07688764568623233,251.50861538461538,14.519883420074155,0.0068461538461538456,0.07688764568623233,41.49138461538461,14.51988342007415,0.9931538461538462,0.07688764568623233,251.50861538461538,14.519883420074155,0.0068461538461538456,0.07688764568623233,41.49138461538461,14.51988342007415,0.466,0.461,0.0,0.005,0.534,0.534
293,0.9966923076923077,0.052575727294938264,252.5053076923077,14.517774300662287,0.0033076923076923075,0.05257572729493826,41.494692307692304,14.517774300662284,0.9966923076923077,0.052575727294938264,252.5053076923077,14.517774300662287,0.0033076923076923075,0.05257572729493826,41.494692307692304,14.517774300662284,0.466,0.463,0.0,0.003,0.534,0.534
294,0.9913846153846153,0.08646427589425101,253.4966923076923,14.512887590653172,0.008615384615384615,0.08646427589425103,41.503307692307686,14.512887590653168,0.9913846153846153,0.08646427589425101,253.4966923076923,14.512887590653172,0.008615384615384615,0.08646427589425103,41.503307692307686,14.512887590653168,0.465,0.467,0.001,0.005,0.534,0.528
295,0.9920769230769231,0.07913702445160073,254.48876923076918,14.511881009637232,0.007923076923076923,0.07913702445160073,41.511230769230764,14.511881009637229,0.9920769230769231,0.07913702445160073,254.48876923076918,14.511881009637232,0.007923076923076923,0.07913702445160073,41.511230769230764,14.511881009637229,0.465,0.461,0.001,0.008,0.534,0.531
296,0.9950769230769231,0.06426203752959925,255.48384615384612,14.509075286884181,0.004923076923076923,0.06426203752959923,41.51615384615384,14.509075286884178,0.9950769230769231,0.06426203752959925,255.48384615384612,14.509075286884181,0.004923076923076923,0.06426203752959923,41.51615384615384,14.509075286884178,0.465,0.463,0.001,0.004,0.534,0.533
297,0.9946923076923077,0.06889830427057654,256.47853846153845,14.511941656614058,0.0053076923076923075,0.06889830427057654,41.52146153846154,14.511941656614052,0.9946923076923077,0.06889830427057654,256.47853846153845,14.511941656614058,0.0053076923076923075,0.06889830427057654,41.52146153846154,14.511941656614052,0.466,0.464,0.0,0.003,0.534,0.533
298,0.9926923076923077,0.08198625227518438,257.4712307692308,14.507352578614633,0.007307692307692308,0.08198625227518438,41.528769230769235,14.50735257861463,0.9926923076923077,0.08198625227518438,257.4712307692308,14.507352578614633,0.007307692307692308,0.08198625227518438,41.528769230769235,14.50735257861463,0.466,0.463,0.0,0.003,0.534,0.534
299,0.9949230769230769,0.06588693920191202,258.4661538461538,14.503645001970892,0.005076923076923077,0.065886939201912,41.533846153846156,14.503645001970886,0.9949230769230769,0.06588693920191202,258.4661538461538,14.503645001970892,0.005076923076923077,0.065886939201912,41.533846153846156,14.503645001970886,0.465,0.467,0.001,0.003,0.534,0.53
300,0.9966923076923077,0.052575727294938264,259.46284615384616,14.500699169228,0.0033076923076923075,0.05257572729493826,41.53715384615384,14.500699169227998,0.9966923076923077,0.052575727294938264,259.46284615384616,14.500699169228,0.0033076923076923075,0.05257572729493826,41.53715384615384,14.500699169227998,0.466,0.463,0.0,0.003,0.534,0.534
301,0.9913846153846153,0.08646427589425103,260.4542307692308,14.497023562088987,0.008615384615384615,0.08646427589425103,41.54576923076923,14.497023562088982,0.9913846153846153,0.08646427589425103,260.4542307692308,14.497023562088987,0.008615384615384615,0.08646427589425103,41.54576923076923,14.497023562088982,0.465,0.462,0.001,0.005,0.534,0.533
302,0.9946923076923077,0.06889830427057654,261.4489230769231,14.494072468083603,0.0053076923076923075,0.06889830427057654,41.55107692307692,14.4940724680836,0.9946923076923077,0.06889830427057654,261.4489230769231,14.494072468083603,0.0053076923076923075,0.06889830427057654,41.55107692307692,14.4940724680836,0.466,0.467,0.0,0.003,0.534,0.53
303,0.9939230769230769,0.07300640322083127,262.4428461538461,14.489274946230246,0.006076923076923077,0.07300640322083127,41.557153846153845,14.489274946230244,0.9939230769230769,0.07300640322083127,262.4428461538461,14.489274946230246,0.006076923076923077,0.07300640322083127,41.557153846153845,14.489274946230244,0.466,0.465,0.0,0.004,0.534,0.531
