step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
164,0.33730769230769236,0.41699669375613796,61.758692307692264,47.02724869381646,0.6626923076923076,0.4169966937561379,103.24130769230783,47.027248693816524,0.33730769230769236,0.41699669375613796,61.758692307692264,47.02724869381646,0.6626923076923076,0.4169966937561379,103.24130769230783,47.027248693816524,0.461,0.379,0.117,0.23,0.422,0.391
165,0.4346153846153846,0.3394870826554978,62.19330769230764,47.36638771735222,0.5653846153846153,0.3394870826554978,103.80669230769246,47.366387717352275,0.4346153846153846,0.3394870826554978,62.19330769230764,47.36638771735222,0.5653846153846153,0.3394870826554978,103.80669230769246,47.366387717352275,0.189,0.461,0.618,0.117,0.193,0.422
166,0.4346153846153846,0.3394870826554978,62.62792307692303,47.70553169213805,0.5653846153846153,0.3394870826554978,104.3720769230771,47.70553169213812,0.4346153846153846,0.3394870826554978,62.62792307692303,47.70553169213805,0.5653846153846153,0.3394870826554978,104.3720769230771,47.70553169213812,0.431,0.189,0.117,0.618,0.452,0.193
167,0.40484615384615386,0.3652010146003003,63.0327692307692,48.06207995632121,0.5951538461538461,0.3652010146003003,104.96723076923095,48.06207995632129,0.40484615384615386,0.3652010146003003,63.0327692307692,48.06207995632121,0.5951538461538461,0.3652010146003003,104.96723076923095,48.06207995632129,0.272,0.431,0.489,0.117,0.239,0.452
168,0.40761538461538466,0.3629888990429354,63.440384615384566,48.41723367781183,0.5923846153846154,0.3629888990429354,105.55961538461555,48.41723367781191,0.40761538461538466,0.3629888990429354,63.440384615384566,48.41723367781183,0.5923846153846154,0.3629888990429354,105.55961538461555,48.41723367781191,0.424,0.272,0.129,0.489,0.447,0.239
169,0.37761538461538463,0.3852204394658317,63.81799999999996,48.790962765635555,0.6223846153846154,0.3852204394658317,106.18200000000016,48.79096276563563,0.37761538461538463,0.3852204394658317,63.81799999999996,48.790962765635555,0.6223846153846154,0.3852204394658317,106.18200000000016,48.79096276563563,0.327,0.424,0.359,0.129,0.314,0.447
170,0.4544615384615386,0.33139061490176575,64.27246153846149,49.11855493870187,0.5455384615384615,0.33139061490176575,106.72753846153863,49.118554938701955,0.4544615384615386,0.33139061490176575,64.27246153846149,49.11855493870187,0.5455384615384615,0.33139061490176575,106.72753846153863,49.118554938701955,0.325,0.268,0.376,0.488,0.299,0.244
171,0.39861538461538465,0.3802278669025073,64.67107692307688,49.4800332585405,0.6013846153846154,0.3802278669025073,107.32892307692326,49.48003325854058,0.39861538461538465,0.3802278669025073,64.67107692307688,49.4800332585405,0.6013846153846154,0.3802278669025073,107.32892307692326,49.48003325854058,0.372,0.325,0.246,0.376,0.382,0.299
172,0.49246153846153856,0.31180326827425797,65.16353846153844,49.78469157810088,0.5075384615384615,0.31180326827425797,107.8364615384617,49.78469157810096,0.49246153846153856,0.31180326827425797,65.16353846153844,49.78469157810088,0.5075384615384615,0.31180326827425797,107.8364615384617,49.78469157810096,0.202,0.256,0.618,0.493,0.18,0.251
173,0.47261538461538466,0.32274033749097275,65.63615384615382,50.10087794645837,0.5273846153846153,0.32274033749097275,108.36384615384631,50.10087794645845,0.47261538461538466,0.32274033749097275,65.63615384615382,50.10087794645837,0.5273846153846153,0.32274033749097275,108.36384615384631,50.10087794645845,0.319,0.202,0.364,0.618,0.317,0.18
174,0.28261538461538466,0.11751177707565864,65.91876923076919,50.097014926247965,0.7173846153846153,0.11751177707565862,109.08123076923096,50.09701492624805,0.28261538461538466,0.11751177707565864,65.91876923076919,50.097014926247965,0.7173846153846153,0.11751177707565862,109.08123076923096,50.09701492624805,0.073,0.319,0.865,0.364,0.062,0.317
175,0.21761538461538465,0.12926187812380982,66.1363846153846,50.13241528151801,0.7823846153846155,0.12926187812380985,109.86361538461558,50.13241528151811,0.21761538461538465,0.12926187812380982,66.1363846153846,50.13241528151801,0.7823846153846155,0.12926187812380985,109.86361538461558,50.13241528151811,0.5,0.073,0.0,0.865,0.5,0.062
176,0.40484615384615386,0.3652010146003003,66.54123076923074,50.48891534003299,0.5951538461538461,0.3652010146003003,110.4587692307694,50.488915340033095,0.40484615384615386,0.3652010146003003,66.54123076923074,50.48891534003299,0.5951538461538461,0.3652010146003003,110.4587692307694,50.488915340033095,0.196,0.5,0.606,0.0,0.198,0.5
177,0.4346153846153846,0.3394870826554978,66.97584615384612,50.828151904817204,0.5653846153846153,0.3394870826554978,111.02415384615404,50.8281519048173,0.4346153846153846,0.3394870826554978,66.97584615384612,50.828151904817204,0.5653846153846153,0.3394870826554978,111.02415384615404,50.8281519048173,0.45,0.196,0.129,0.606,0.421,0.198
178,0.3217692307692307,0.4178099494341343,67.29761538461537,51.235726708567626,0.6782307692307692,0.4178099494341343,111.70238461538483,51.23572670856773,0.3217692307692307,0.4178099494341343,67.29761538461537,51.235726708567626,0.6782307692307692,0.4178099494341343,111.70238461538483,51.23572670856773,0.446,0.45,0.117,0.129,0.437,0.421
179,0.4544615384615386,0.33139061490176575,67.75207692307691,51.56349066588576,0.5455384615384615,0.33139061490176575,112.24792307692327,51.56349066588587,0.4544615384615386,0.33139061490176575,67.75207692307691,51.56349066588576,0.5455384615384615,0.33139061490176575,112.24792307692327,51.56349066588587,0.2,0.376,0.618,0.246,0.182,0.378
180,0.4544615384615386,0.33139061490176575,68.20653846153844,51.891300691214475,0.5455384615384615,0.33139061490176575,112.79346153846176,51.89130069121458,0.4544615384615386,0.33139061490176575,68.20653846153844,51.891300691214475,0.5455384615384615,0.33139061490176575,112.79346153846176,51.89130069121458,0.387,0.2,0.246,0.618,0.367,0.182
181,0.49169230769230776,0.31225782095179316,68.69823076923075,52.196399764247275,0.5083076923076922,0.31225782095179316,113.30176923076942,52.19639976424738,0.49169230769230776,0.31225782095179316,68.69823076923075,52.196399764247275,0.5083076923076922,0.31225782095179316,113.30176923076942,52.19639976424738,0.189,0.268,0.618,0.488,0.193,0.244
182,0.44484615384615395,0.35062000030714824,69.1430769230769,52.52921342188453,0.5551538461538462,0.3506200003071482,113.85692307692327,52.52921342188464,0.44484615384615395,0.35062000030714824,69.1430769230769,52.52921342188453,0.5551538461538462,0.3506200003071482,113.85692307692327,52.52921342188464,0.403,0.189,0.242,0.618,0.355,0.193
183,0.4718461538461539,0.32313226632210773,69.61492307692306,52.8458800778935,0.5281538461538462,0.3231322663221077,114.38507692307714,52.84588007789361,0.4718461538461539,0.32313226632210773,69.61492307692306,52.8458800778935,0.5281538461538462,0.3231322663221077,114.38507692307714,52.84588007789361,0.137,0.403,0.735,0.242,0.128,0.355
184,0.4346153846153846,0.3394870826554978,70.04953846153843,53.18513157356143,0.5653846153846153,0.3394870826554978,114.95046153846174,53.185131573561556,0.4346153846153846,0.3394870826554978,70.04953846153843,53.18513157356143,0.5653846153846153,0.3394870826554978,114.95046153846174,53.185131573561556,0.498,0.137,0.0,0.735,0.502,0.128
185,0.3503076923076923,0.4036305944855193,70.39984615384613,53.57464785030344,0.6496923076923076,0.4036305944855193,115.60015384615404,53.57464785030357,0.3503076923076923,0.4036305944855193,70.39984615384613,53.57464785030344,0.6496923076923076,0.4036305944855193,115.60015384615404,53.57464785030357,0.323,0.491,0.359,0.016,0.318,0.493
186,0.4370769230769231,0.3385565950433358,70.83692307692306,53.91244719107247,0.5629230769230769,0.3385565950433358,116.16307692307714,53.912447191072594,0.4370769230769231,0.3385565950433358,70.83692307692306,53.91244719107247,0.5629230769230769,0.3385565950433358,116.16307692307714,53.912447191072594,0.305,0.323,0.392,0.359,0.303,0.318
187,0.4743076923076924,0.32186994323022705,71.31123076923075,54.22782566392172,0.5256923076923076,0.321869943230227,116.68876923076945,54.227825663921834,0.4743076923076924,0.32186994323022705,71.31123076923075,54.22782566392172,0.5256923076923076,0.321869943230227,116.68876923076945,54.227825663921834,0.327,0.182,0.359,0.634,0.314,0.184
188,0.4346153846153846,0.3394870826554978,71.74584615384614,54.56709130199046,0.5653846153846153,0.3394870826554978,117.25415384615407,54.56709130199059,0.4346153846153846,0.3394870826554978,71.74584615384614,54.56709130199046,0.5653846153846153,0.3394870826554978,117.25415384615407,54.56709130199059,0.319,0.327,0.376,0.359,0.305,0.314
189,0.46915384615384625,0.3380171820848985,72.21499999999999,54.88594386700111,0.5308461538461539,0.3380171820848984,117.78500000000021,54.88594386700124,0.46915384615384625,0.3380171820848985,72.21499999999999,54.88594386700111,0.5308461538461539,0.3380171820848984,117.78500000000021,54.88594386700124,0.182,0.319,0.634,0.376,0.184,0.305
190,0.4346153846153846,0.3394870826554978,72.64961538461537,55.225212864657614,0.5653846153846153,0.3394870826554978,118.35038461538483,55.225212864657756,0.4346153846153846,0.3394870826554978,72.64961538461537,55.225212864657614,0.5653846153846153,0.3394870826554978,118.35038461538483,55.225212864657756,0.459,0.182,0.101,0.634,0.44,0.184
191,0.4167692307692308,0.3754230434302902,73.0663846153846,55.57524087052226,0.5832307692307693,0.3754230434302902,118.9336153846156,55.575240870522386,0.4167692307692308,0.3754230434302902,73.0663846153846,55.57524087052226,0.5832307692307693,0.3754230434302902,118.9336153846156,55.575240870522386,0.312,0.328,0.392,0.348,0.296,0.324
192,0.4881538461538462,0.3143160509449952,73.55453846153847,55.882169744728934,0.5118461538461538,0.31431605094499515,119.44546153846177,55.88216974472906,0.4881538461538462,0.3143160509449952,73.55453846153847,55.882169744728934,0.5118461538461538,0.31431605094499515,119.44546153846177,55.88216974472906,0.214,0.256,0.59,0.493,0.196,0.251
193,0.4464615384615385,0.33693347367169285,74.001,56.21422490651486,0.5535384615384615,0.33693347367169285,119.99900000000022,56.21422490651499,0.4464615384615385,0.33693347367169285,74.001,56.21422490651486,0.5535384615384615,0.33693347367169285,119.99900000000022,56.21422490651499,0.385,0.214,0.23,0.59,0.385,0.196
194,0.4346153846153846,0.3394870826554978,74.43561538461537,56.55350576564298,0.5653846153846153,0.3394870826554978,120.56438461538485,56.553505765643116,0.4346153846153846,0.3394870826554978,74.43561538461537,56.55350576564298,0.5653846153846153,0.3394870826554978,120.56438461538485,56.553505765643116,0.252,0.385,0.505,0.23,0.243,0.385
195,0.40484615384615386,0.3652010146003003,74.84046153846153,56.91007868870881,0.5951538461538461,0.3652010146003003,121.1595384615387,56.91007868870895,0.40484615384615386,0.3652010146003003,74.84046153846153,56.91007868870881,0.5951538461538461,0.3652010146003003,121.1595384615387,56.91007868870895,0.468,0.252,0.101,0.505,0.431,0.243
196,0.4501538461538462,0.3332651448992735,75.29061538461539,57.23999960283493,0.5498461538461538,0.33326514489927345,121.70938461538485,57.239999602835084,0.4501538461538462,0.3332651448992735,75.29061538461539,57.23999960283493,0.5498461538461538,0.33326514489927345,121.70938461538485,57.239999602835084,0.137,0.468,0.735,0.101,0.128,0.431
197,0.4346153846153846,0.3394870826554978,75.72523076923078,57.57929139654125,0.5653846153846153,0.3394870826554978,122.27476923076945,57.5792913965414,0.4346153846153846,0.3394870826554978,75.72523076923078,57.57929139654125,0.5653846153846153,0.3394870826554978,122.27476923076945,57.5792913965414,0.494,0.137,0.0,0.735,0.506,0.128
198,0.3217692307692307,0.4178099494341343,76.047,57.986861278576086,0.6782307692307692,0.4178099494341343,122.95300000000023,57.986861278576235,0.3217692307692307,0.4178099494341343,76.047,57.986861278576086,0.6782307692307692,0.4178099494341343,122.95300000000023,57.986861278576235,0.391,0.494,0.246,0.0,0.363,0.506
199,0.4346153846153846,0.3394870826554978,76.4816153846154,58.326154824076376,0.5653846153846153,0.3394870826554978,123.51838461538487,58.32615482407653,0.4346153846153846,0.3394870826554978,76.4816153846154,58.326154824076376,0.5653846153846153,0.3394870826554978,123.51838461538487,58.32615482407653,0.248,0.391,0.489,0.246,0.263,0.363
200,0.40761538461538466,0.3629888990429354,76.88923076923078,58.68165184043384,0.5923846153846154,0.3629888990429354,124.11076923076949,58.681651840433986,0.40761538461538466,0.3629888990429354,76.88923076923078,58.68165184043384,0.5923846153846154,0.3629888990429354,124.11076923076949,58.681651840433986,0.437,0.248,0.129,0.489,0.434,0.263
201,0.4346153846153846,0.3394870826554978,77.32384615384618,59.02094994112396,0.5653846153846153,0.3394870826554978,124.67615384615408,59.02094994112412,0.4346153846153846,0.3394870826554978,77.32384615384618,59.02094994112396,0.5653846153846153,0.3394870826554978,124.67615384615408,59.02094994112412,0.207,0.437,0.606,0.129,0.187,0.434
202,0.40484615384615386,0.3652010146003003,77.72869230769231,59.377575174102645,0.5951538461538461,0.3652010146003003,125.27130769230793,59.37757517410281,0.40484615384615386,0.3652010146003003,77.72869230769231,59.377575174102645,0.5951538461538461,0.3652010146003003,125.27130769230793,59.37757517410281,0.483,0.207,0.0,0.606,0.517,0.187
203,0.4346153846153846,0.3394870826554978,78.1633076923077,59.716880740629186,0.5653846153846153,0.3394870826554978,125.83669230769257,59.71688074062936,0.4346153846153846,0.3394870826554978,78.1633076923077,59.716880740629186,0.5653846153846153,0.3394870826554978,125.83669230769257,59.71688074062936,0.137,0.483,0.735,0.0,0.128,0.517
204,0.4346153846153846,0.3394870826554978,78.5979230769231,60.05618835876474,0.5653846153846153,0.3394870826554978,126.4020769230772,60.056188358764906,0.4346153846153846,0.3394870826554978,78.5979230769231,60.05618835876474,0.5653846153846153,0.3394870826554978,126.4020769230772,60.056188358764906,0.513,0.137,0.0,0.735,0.487,0.128
205,0.37761538461538463,0.3852204394658317,78.97553846153846,60.42986735951648,0.6223846153846154,0.3852204394658317,127.0244615384618,60.42986735951665,0.37761538461538463,0.3852204394658317,78.97553846153846,60.42986735951648,0.6223846153846154,0.3852204394658317,127.0244615384618,60.42986735951665,0.253,0.513,0.488,0.0,0.259,0.487
206,0.4346153846153846,0.3394870826554978,79.41015384615386,60.76917827534244,0.5653846153846153,0.3394870826554978,127.58984615384641,60.76917827534261,0.4346153846153846,0.3394870826554978,79.41015384615386,60.76917827534244,0.5653846153846153,0.3394870826554978,127.58984615384641,60.76917827534261,0.389,0.253,0.247,0.488,0.364,0.259
207,0.35176923076923083,0.40159939855915733,79.7619230769231,61.15857620676801,0.6482307692307693,0.40159939855915733,128.23807692307716,61.15857620676818,0.35176923076923083,0.40159939855915733,79.7619230769231,61.15857620676801,0.6482307692307693,0.40159939855915733,128.23807692307716,61.15857620676818,0.445,0.389,0.129,0.247,0.426,0.364
208,0.4346153846153846,0.3394870826554978,80.19653846153847,61.4978892683924,0.5653846153846153,0.3394870826554978,128.80346153846182,61.49788926839257,0.4346153846153846,0.3394870826554978,80.19653846153847,61.4978892683924,0.5653846153846153,0.3394870826554978,128.80346153846182,61.49788926839257,0.196,0.445,0.606,0.129,0.198,0.426
209,0.40484615384615386,0.3652010146003003,80.60138461538466,61.854551614891584,0.5951538461538461,0.3652010146003003,129.39861538461565,61.85455161489176,0.40484615384615386,0.3652010146003003,80.60138461538466,61.854551614891584,0.5951538461538461,0.3652010146003003,129.39861538461565,61.85455161489176,0.52,0.196,0.0,0.606,0.48,0.198
210,0.4370769230769231,0.3385565950433358,81.03846153846156,62.19240549918572,0.5629230769230769,0.3385565950433358,129.96153846153874,62.192405499185895,0.4370769230769231,0.3385565950433358,81.03846153846156,62.19240549918572,0.5629230769230769,0.3385565950433358,129.96153846153874,62.192405499185895,0.137,0.513,0.735,0.016,0.128,0.471
211,0.4370769230769231,0.3385565950433358,81.47553846153849,62.53026698493377,0.5629230769230769,0.3385565950433358,130.5244615384618,62.530266984933945,0.4370769230769231,0.3385565950433358,81.47553846153849,62.53026698493377,0.5629230769230769,0.3385565950433358,130.5244615384618,62.530266984933945,0.487,0.137,0.016,0.735,0.497,0.128
212,0.399923076923077,0.38049639797998036,81.87546153846156,62.890949849814085,0.6000769230769231,0.38049639797998036,131.12453846153872,62.89094984981428,0.399923076923077,0.38049639797998036,81.87546153846156,62.890949849814085,0.6000769230769231,0.38049639797998036,131.12453846153872,62.89094984981428,0.268,0.428,0.488,0.145,0.244,0.427
213,0.45692307692307704,0.33028945526667214,82.33238461538464,63.21730288752263,0.543076923076923,0.33028945526667214,131.66761538461566,63.21730288752283,0.45692307692307704,0.33028945526667214,82.33238461538464,63.21730288752263,0.543076923076923,0.33028945526667214,131.66761538461566,63.21730288752283,0.305,0.268,0.392,0.488,0.303,0.244
214,0.37776923076923075,0.3960984203198514,82.71015384615387,63.59169087994445,0.6222307692307693,0.3960984203198513,132.2898461538464,63.59169087994464,0.37776923076923075,0.3960984203198514,82.71015384615387,63.59169087994445,0.6222307692307693,0.3960984203198513,132.2898461538464,63.59169087994464,0.428,0.305,0.145,0.392,0.427,0.303
215,0.4346153846153846,0.3394870826554978,83.14476923076926,63.93100941598483,0.5653846153846153,0.3394870826554978,132.85523076923104,63.93100941598503,0.4346153846153846,0.3394870826554978,83.14476923076926,63.93100941598483,0.5653846153846153,0.3394870826554978,132.85523076923104,63.93100941598503,0.203,0.428,0.59,0.145,0.207,0.427
216,0.4346153846153846,0.3394870826554978,83.57938461538465,64.27032973216842,0.5653846153846153,0.3394870826554978,133.42061538461567,64.27032973216862,0.4346153846153846,0.3394870826554978,83.57938461538465,64.27032973216842,0.5653846153846153,0.3394870826554978,133.42061538461567,64.27032973216862,0.421,0.203,0.145,0.59,0.434,0.207
217,0.47000000000000014,0.3240635119283157,84.04938461538465,64.58885764258383,0.53,0.3240635119283157,133.9506153846157,64.58885764258405,0.47000000000000014,0.3240635119283157,84.04938461538465,64.58885764258383,0.53,0.3240635119283157,133.9506153846157,64.58885764258405,0.146,0.376,0.719,0.246,0.135,0.378
218,0.4501538461538462,0.3332651448992735,84.49953846153849,64.91883771996567,0.5498461538461538,0.33326514489927345,134.50046153846185,64.91883771996588,0.4501538461538462,0.3332651448992735,84.49953846153849,64.91883771996567,0.5498461538461538,0.33326514489927345,134.50046153846185,64.91883771996588,0.468,0.137,0.101,0.735,0.431,0.128
219,0.4501538461538462,0.3332651448992735,84.94969230769235,65.24885118959664,0.5498461538461538,0.33326514489927345,135.05030769230797,65.24885118959683,0.4501538461538462,0.3332651448992735,84.94969230769235,65.24885118959664,0.5498461538461538,0.33326514489927345,135.05030769230797,65.24885118959683,0.196,0.398,0.606,0.23,0.198,0.372
220,0.4501538461538462,0.3332651448992735,85.3998461538462,65.57889754735605,0.5498461538461538,0.33326514489927345,135.60015384615414,65.57889754735626,0.4501538461538462,0.3332651448992735,85.3998461538462,65.57889754735605,0.5498461538461538,0.33326514489927345,135.60015384615414,65.57889754735626,0.381,0.196,0.23,0.606,0.389,0.198
221,0.3571538461538462,0.4151106717761966,85.75700000000006,65.96628463386766,0.6428461538461538,0.4151106717761966,136.24300000000028,65.96628463386787,0.3571538461538462,0.4151106717761966,85.75700000000006,65.96628463386766,0.6428461538461538,0.4151106717761966,136.24300000000028,65.96628463386787,0.391,0.381,0.246,0.23,0.363,0.389
222,0.4501538461538462,0.3332651448992735,86.20715384615387,66.29641768999755,0.5498461538461538,0.33326514489927345,136.79284615384648,66.29641768999777,0.4501538461538462,0.3332651448992735,86.20715384615387,66.29641768999755,0.5498461538461538,0.33326514489927345,136.79284615384648,66.29641768999777,0.214,0.391,0.59,0.246,0.196,0.363
223,0.21484615384615388,0.13140458774515207,86.42200000000003,66.3338437544712,0.7851538461538462,0.13140458774515207,137.5780000000003,66.3338437544714,0.21484615384615388,0.13140458774515207,86.42200000000003,66.3338437544712,0.7851538461538462,0.13140458774515207,137.5780000000003,66.3338437544714,0.349,0.214,0.263,0.59,0.388,0.196
224,0.509846153846154,0.3008234851715691,86.9318461538462,66.6273727445427,0.49015384615384605,0.3008234851715691,138.0681538461541,66.62737274454292,0.509846153846154,0.3008234851715691,86.9318461538462,66.6273727445427,0.49015384615384605,0.3008234851715691,138.0681538461541,66.62737274454292,0.146,0.241,0.719,0.505,0.135,0.254
225,0.5061538461538463,0.3056044548762938,87.43800000000006,66.9231404227815,0.4938461538461538,0.3056044548762938,138.5620000000003,66.92314042278171,0.5061538461538463,0.3056044548762938,87.43800000000006,66.9231404227815,0.4938461538461538,0.3056044548762938,138.5620000000003,66.92314042278171,0.27,0.146,0.489,0.719,0.241,0.135
226,0.509846153846154,0.3008234851715691,87.94784615384619,67.21680396744276,0.49015384615384605,0.3008234851715691,139.05215384615417,67.21680396744296,0.509846153846154,0.3008234851715691,87.94784615384619,67.21680396744276,0.49015384615384605,0.3008234851715691,139.05215384615417,67.21680396744296,0.182,0.214,0.634,0.59,0.184,0.196
227,0.4544615384615386,0.33139061490176575,88.40230769230774,67.54465019394563,0.5455384615384615,0.33139061490176575,139.5976923076926,67.54465019394584,0.4544615384615386,0.33139061490176575,88.40230769230774,67.54465019394563,0.5455384615384615,0.33139061490176575,139.5976923076926,67.54465019394584,0.381,0.182,0.23,0.634,0.389,0.184
228,0.4346153846153846,0.3394870826554978,88.83692307692316,67.88400128726374,0.5653846153846153,0.3394870826554978,140.1630769230772,67.88400128726396,0.4346153846153846,0.3394870826554978,88.83692307692316,67.88400128726374,0.5653846153846153,0.3394870826554978,140.1630769230772,67.88400128726396,0.263,0.381,0.505,0.23,0.232,0.389
229,0.4718461538461539,0.32313226632210773,89.30876923076929,68.20069121983954,0.5281538461538462,0.3231322663221077,140.6912307692311,68.20069121983977,0.4718461538461539,0.32313226632210773,89.30876923076929,68.20069121983954,0.5281538461538462,0.3231322663221077,140.6912307692311,68.20069121983977,0.277,0.263,0.472,0.505,0.251,0.232
230,0.43092307692307696,0.3429216274946074,89.73969230769237,68.54224329305953,0.5690769230769231,0.3429216274946074,141.26030769230798,68.54224329305976,0.43092307692307696,0.3429216274946074,89.73969230769237,68.54224329305953,0.5690769230769231,0.3429216274946074,141.26030769230798,68.54224329305976,0.367,0.277,0.247,0.472,0.386,0.251
231,0.35546153846153844,0.39940309753371545,90.0951538461539,68.92949424241256,0.6445384615384615,0.39940309753371545,141.90484615384648,68.92949424241279,0.35546153846153844,0.39940309753371545,90.0951538461539,68.92949424241256,0.6445384615384615,0.39940309753371545,141.90484615384648,68.92949424241279,0.432,0.367,0.145,0.247,0.423,0.386
232,0.37761538461538463,0.3852204394658317,90.47276923076927,69.30334062510126,0.6223846153846154,0.3852204394658317,142.52723076923104,69.30334062510148,0.37761538461538463,0.3852204394658317,90.47276923076927,69.30334062510126,0.6223846153846154,0.3852204394658317,142.52723076923104,69.30334062510148,0.347,0.432,0.343,0.145,0.31,0.423
233,0.1950769230769231,0.18742578807491506,90.66784615384621,69.22295275857118,0.8049230769230769,0.187425788074915,143.33215384615417,69.22295275857141,0.1950769230769231,0.18742578807491506,90.66784615384621,69.22295275857118,0.8049230769230769,0.187425788074915,143.33215384615417,69.22295275857141,0.234,0.347,0.505,0.343,0.261,0.31
234,0.4346153846153846,0.3394870826554978,91.10246153846161,69.56232860395579,0.5653846153846153,0.3394870826554978,143.89753846153877,69.56232860395602,0.4346153846153846,0.3394870826554978,91.10246153846161,69.56232860395579,0.5653846153846153,0.3394870826554978,143.89753846153877,69.56232860395602,0.381,0.241,0.23,0.505,0.389,0.254
235,0.4718461538461539,0.32313226632210773,91.57430769230776,69.8791589607737,0.5281538461538462,0.3231322663221077,144.42569230769263,69.87915896077395,0.4718461538461539,0.32313226632210773,91.57430769230776,69.8791589607737,0.5281538461538462,0.3231322663221077,144.42569230769263,69.87915896077395,0.252,0.262,0.505,0.472,0.243,0.266
236,0.49169230769230776,0.31225782095179316,92.06600000000007,70.18450350023113,0.5083076923076922,0.31225782095179316,144.9340000000003,70.18450350023137,0.49169230769230776,0.31225782095179316,92.06600000000007,70.18450350023113,0.5083076923076922,0.31225782095179316,144.9340000000003,70.18450350023137,0.26,0.182,0.472,0.634,0.268,0.184
237,0.49169230769230776,0.31225782095179316,92.55769230769239,70.48990861092332,0.5083076923076922,0.31225782095179316,145.44230769230802,70.48990861092358,0.49169230769230776,0.31225782095179316,92.55769230769239,70.48990861092332,0.5083076923076922,0.31225782095179316,145.44230769230802,70.48990861092358,0.193,0.26,0.634,0.472,0.173,0.268
238,0.46838461538461545,0.3383835487069414,93.026076923077,70.80940197990286,0.5316153846153845,0.3383835487069413,145.97392307692343,70.8094019799031,0.46838461538461545,0.3383835487069414,93.026076923077,70.80940197990286,0.5316153846153845,0.3383835487069413,145.97392307692343,70.8094019799031,0.307,0.193,0.371,0.634,0.322,0.173
239,0.4111538461538462,0.37947312430659164,93.43723076923085,71.16349673199211,0.5888461538461538,0.37947312430659164,146.56276923076953,71.16349673199235,0.4111538461538462,0.37947312430659164,93.43723076923085,71.16349673199211,0.5888461538461538,0.37947312430659164,146.56276923076953,71.16349673199235,0.345,0.307,0.343,0.371,0.312,0.322
240,0.4718461538461539,0.32313226632210773,93.909076923077,71.48061626920158,0.5281538461538462,0.3231322663221077,147.09092307692342,71.4806162692018,0.4718461538461539,0.32313226632210773,93.909076923077,71.48061626920158,0.5281538461538462,0.3231322663221077,147.09092307692342,71.4806162692018,0.193,0.345,0.634,0.343,0.173,0.312
241,0.4544615384615386,0.33139061490176575,94.36353846153852,71.80852156103101,0.5455384615384615,0.33139061490176575,147.63646153846184,71.80852156103127,0.4544615384615386,0.33139061490176575,94.36353846153852,71.80852156103101,0.5455384615384615,0.33139061490176575,147.63646153846184,71.80852156103127,0.381,0.193,0.23,0.634,0.389,0.173
242,0.47261538461538466,0.32274033749097275,94.83615384615393,72.12461188557593,0.5273846153846153,0.32274033749097275,148.1638461538465,72.12461188557619,0.47261538461538466,0.32274033749097275,94.83615384615393,72.12461188557593,0.5273846153846153,0.32274033749097275,148.1638461538465,72.12461188557619,0.263,0.265,0.505,0.477,0.232,0.258
243,0.44284615384615394,0.35290804575327617,95.27900000000005,72.45802865381062,0.5571538461538461,0.3529080457532761,148.72100000000034,72.45802865381086,0.44284615384615394,0.35290804575327617,95.27900000000005,72.45802865381062,0.5571538461538461,0.3529080457532761,148.72100000000034,72.45802865381086,0.328,0.263,0.348,0.505,0.324,0.232
244,0.509846153846154,0.3008234851715691,95.78884615384622,72.75198152916599,0.49015384615384605,0.3008234851715691,149.21115384615416,72.75198152916624,0.509846153846154,0.3008234851715691,95.78884615384622,72.75198152916599,0.49015384615384605,0.3008234851715691,149.21115384615416,72.75198152916624,0.193,0.205,0.634,0.59,0.173,0.205
245,0.46915384615384625,0.3380171820848985,96.25800000000008,73.07086010006523,0.5308461538461539,0.3380171820848984,149.74200000000036,73.07086010006549,0.46915384615384625,0.3380171820848985,96.25800000000008,73.07086010006523,0.5308461538461539,0.3380171820848984,149.74200000000036,73.07086010006549,0.308,0.193,0.376,0.634,0.316,0.173
246,0.5061538461538463,0.3056044548762938,96.76415384615393,73.36714449523441,0.4938461538461538,0.3056044548762938,150.23584615384647,73.36714449523467,0.5061538461538463,0.3056044548762938,96.76415384615393,73.36714449523441,0.4938461538461538,0.3056044548762938,150.23584615384647,73.36714449523467,0.216,0.189,0.59,0.618,0.194,0.193
247,0.5296923076923078,0.286490744607155,97.29384615384623,73.64966566163756,0.47030769230769226,0.28649074460715507,150.70615384615417,73.64966566163781,0.5296923076923078,0.286490744607155,97.29384615384623,73.64966566163756,0.47030769230769226,0.28649074460715507,150.70615384615417,73.64966566163781,0.193,0.146,0.634,0.719,0.173,0.135
