step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
198,0.9901538461538462,0.09413624772687021,158.93307692307692,14.409402563899748,0.009846153846153846,0.09413624772687021,40.066923076923075,14.409402563899743,0.9901538461538462,0.09413624772687021,158.93307692307692,14.409402563899748,0.009846153846153846,0.09413624772687021,40.066923076923075,14.409402563899743,0.503,0.501,0.004,0.001,0.493,0.498
199,0.9949230769230769,0.06588693920191202,159.928,14.408872164922858,0.005076923076923077,0.065886939201912,40.072,14.408872164922853,0.9949230769230769,0.06588693920191202,159.928,14.408872164922858,0.005076923076923077,0.065886939201912,40.072,14.408872164922853,0.501,0.502,0.004,0.0,0.495,0.498
200,0.9939230769230769,0.07300640322083127,160.92192307692306,14.408452642264495,0.006076923076923077,0.07300640322083127,40.07807692307692,14.408452642264486,0.9939230769230769,0.07300640322083127,160.92192307692306,14.408452642264495,0.006076923076923077,0.07300640322083127,40.07807692307692,14.408452642264486,0.5,0.502,0.004,0.0,0.496,0.498
201,0.9906153846153846,0.08974375091560619,161.91253846153847,14.40522017293624,0.009384615384615384,0.08974375091560616,40.08746153846153,14.405220172936232,0.9906153846153846,0.08974375091560619,161.91253846153847,14.40522017293624,0.009384615384615384,0.08974375091560616,40.08746153846153,14.405220172936232,0.497,0.502,0.007,0.0,0.496,0.498
202,0.9893846153846153,0.09714735954958126,162.90192307692305,14.402857904888263,0.010615384615384615,0.09714735954958127,40.098076923076924,14.402857904888256,0.9893846153846153,0.09714735954958126,162.90192307692305,14.402857904888263,0.010615384615384615,0.09714735954958127,40.098076923076924,14.402857904888256,0.497,0.501,0.006,0.0,0.497,0.499
203,0.9913846153846153,0.08646427589425101,163.8933076923077,14.400242690057148,0.008615384615384615,0.08646427589425101,40.10669230769231,14.400242690057143,0.9913846153846153,0.08646427589425101,163.8933076923077,14.400242690057148,0.008615384615384615,0.08646427589425101,40.10669230769231,14.400242690057143,0.503,0.501,0.004,0.002,0.493,0.497
204,0.9911538461538462,0.08877119715193088,164.88446153846155,14.398428989746801,0.008846153846153847,0.08877119715193087,40.11553846153846,14.398428989746792,0.9911538461538462,0.08877119715193088,164.88446153846155,14.398428989746801,0.008846153846153847,0.08877119715193087,40.11553846153846,14.398428989746792,0.497,0.502,0.005,0.0,0.498,0.498
205,0.9846153846153846,0.11792084397504532,165.8690769230769,14.394830432193276,0.015384615384615384,0.11792084397504532,40.130923076923075,14.394830432193269,0.9846153846153846,0.11792084397504532,165.8690769230769,14.394830432193276,0.015384615384615384,0.11792084397504532,40.130923076923075,14.394830432193269,0.493,0.502,0.006,0.001,0.501,0.497
206,0.9913846153846153,0.08646427589425101,166.86046153846152,14.392132836992339,0.008615384615384615,0.08646427589425101,40.13953846153846,14.392132836992332,0.9913846153846153,0.08646427589425101,166.86046153846152,14.392132836992339,0.008615384615384615,0.08646427589425101,40.13953846153846,14.392132836992332,0.497,0.502,0.006,0.0,0.497,0.498
207,0.9888461538461538,0.0980271366848345,167.8493076923077,14.391359858399916,0.011153846153846153,0.09802713668483448,40.1506923076923,14.391359858399909,0.9888461538461538,0.0980271366848345,167.8493076923077,14.391359858399916,0.011153846153846153,0.09802713668483448,40.1506923076923,14.391359858399909,0.495,0.502,0.008,0.0,0.497,0.498
208,0.9898461538461538,0.09290116909347759,168.83915384615383,14.392376088107843,0.010153846153846154,0.09290116909347754,40.16084615384616,14.392376088107836,0.9898461538461538,0.09290116909347759,168.83915384615383,14.392376088107843,0.010153846153846154,0.09290116909347754,40.16084615384616,14.392376088107836,0.497,0.502,0.006,0.002,0.497,0.496
209,0.9929230769230769,0.07947817980482917,169.83207692307693,14.38929860230415,0.007076923076923077,0.07947817980482917,40.16792307692308,14.389298602304143,0.9929230769230769,0.07947817980482917,169.83207692307693,14.38929860230415,0.007076923076923077,0.07947817980482917,40.16792307692308,14.389298602304143,0.503,0.502,0.004,0.0,0.493,0.498
210,0.9896153846153846,0.09504825930880131,170.8216923076923,14.383670243733805,0.010384615384615383,0.09504825930880131,40.17830769230769,14.3836702437338,0.9896153846153846,0.09504825930880131,170.8216923076923,14.383670243733805,0.010384615384615383,0.09504825930880131,40.17830769230769,14.3836702437338,0.498,0.503,0.005,0.002,0.497,0.495
211,0.9954615384615384,0.06452003037450174,171.81715384615387,14.381899552550246,0.004538461538461538,0.06452003037450174,40.18284615384615,14.381899552550239,0.9954615384615384,0.06452003037450174,171.81715384615387,14.381899552550246,0.004538461538461538,0.06452003037450174,40.18284615384615,14.381899552550239,0.501,0.502,0.002,0.0,0.497,0.498
212,0.9936923076923077,0.07573216586593545,172.81084615384614,14.384759011829233,0.0063076923076923076,0.07573216586593545,40.18915384615384,14.384759011829226,0.9936923076923077,0.07573216586593545,172.81084615384614,14.384759011829233,0.0063076923076923076,0.07573216586593545,40.18915384615384,14.384759011829226,0.497,0.502,0.003,0.0,0.5,0.498
213,0.9959230769230769,0.057881280251479365,173.80676923076925,14.384408442773053,0.004076923076923077,0.057881280251479365,40.193230769230766,14.384408442773047,0.9959230769230769,0.057881280251479365,173.80676923076925,14.384408442773053,0.004076923076923077,0.057881280251479365,40.193230769230766,14.384408442773047,0.502,0.502,0.004,0.0,0.494,0.498
214,0.9889230769230769,0.10121346590485565,174.79569230769232,14.37834780445232,0.011076923076923076,0.10121346590485565,40.20430769230769,14.378347804452313,0.9889230769230769,0.10121346590485565,174.79569230769232,14.37834780445232,0.011076923076923076,0.10121346590485565,40.20430769230769,14.378347804452313,0.5,0.502,0.004,0.0,0.496,0.498
215,0.9903846153846153,0.0919665169324488,175.7860769230769,14.376926171749265,0.009615384615384614,0.0919665169324488,40.21392307692307,14.376926171749258,0.9903846153846153,0.0919665169324488,175.7860769230769,14.376926171749265,0.009615384615384614,0.0919665169324488,40.21392307692307,14.376926171749258,0.502,0.502,0.006,0.0,0.492,0.498
216,0.9901538461538462,0.0941362477268702,176.77623076923075,14.370564655391691,0.009846153846153846,0.0941362477268702,40.22376923076923,14.370564655391682,0.9901538461538462,0.0941362477268702,176.77623076923075,14.370564655391691,0.009846153846153846,0.0941362477268702,40.22376923076923,14.370564655391682,0.5,0.503,0.005,0.0,0.495,0.497
217,0.9896153846153846,0.09504825930880131,177.76584615384616,14.375943100321058,0.010384615384615383,0.09504825930880131,40.234153846153845,14.37594310032105,0.9896153846153846,0.09504825930880131,177.76584615384616,14.375943100321058,0.010384615384615383,0.09504825930880131,40.234153846153845,14.37594310032105,0.496,0.501,0.006,0.001,0.498,0.498
218,0.9888461538461538,0.0980271366848345,178.75469230769232,14.37765592217897,0.011153846153846153,0.09802713668483448,40.24530769230769,14.377655922178963,0.9888461538461538,0.0980271366848345,178.75469230769232,14.37765592217897,0.011153846153846153,0.09802713668483448,40.24530769230769,14.377655922178963,0.502,0.501,0.007,0.001,0.491,0.498
219,0.9916153846153846,0.08409346026399195,179.74630769230768,14.374326060044462,0.008384615384615383,0.08409346026399195,40.253692307692305,14.374326060044456,0.9916153846153846,0.08409346026399195,179.74630769230768,14.374326060044462,0.008384615384615383,0.08409346026399195,40.253692307692305,14.374326060044456,0.496,0.502,0.007,0.0,0.497,0.498
220,0.9911538461538462,0.08877119715193088,180.73746153846156,14.372171999878196,0.008846153846153847,0.08877119715193087,40.262538461538455,14.37217199987819,0.9911538461538462,0.08877119715193088,180.73746153846156,14.372171999878196,0.008846153846153847,0.08877119715193087,40.262538461538455,14.37217199987819,0.499,0.501,0.003,0.002,0.498,0.497
221,0.9886153846153846,0.10006199261889556,181.72607692307693,14.37551013326887,0.011384615384615384,0.10006199261889555,40.273923076923076,14.375510133268863,0.9886153846153846,0.10006199261889556,181.72607692307693,14.37551013326887,0.011384615384615384,0.10006199261889555,40.273923076923076,14.375510133268863,0.502,0.502,0.006,0.001,0.492,0.497
222,0.9943846153846153,0.06722174732636357,182.72046153846154,14.372278552578202,0.005615384615384615,0.06722174732636356,40.27953846153845,14.372278552578194,0.9943846153846153,0.06722174732636357,182.72046153846154,14.372278552578202,0.005615384615384615,0.06722174732636356,40.27953846153845,14.372278552578194,0.499,0.502,0.006,0.0,0.495,0.498
223,0.9840769230769231,0.11862503702121241,183.70453846153845,14.36624448440854,0.015923076923076922,0.11862503702121241,40.29546153846153,14.366244484408535,0.9840769230769231,0.11862503702121241,183.70453846153845,14.36624448440854,0.015923076923076922,0.11862503702121241,40.29546153846153,14.366244484408535,0.497,0.501,0.007,0.002,0.496,0.497
224,0.9959230769230769,0.057881280251479365,184.7004615384615,14.362791087888159,0.004076923076923077,0.057881280251479365,40.299538461538454,14.362791087888152,0.9959230769230769,0.057881280251479365,184.7004615384615,14.362791087888159,0.004076923076923077,0.057881280251479365,40.299538461538454,14.362791087888152,0.501,0.502,0.004,0.0,0.495,0.498
225,0.9888461538461538,0.0980271366848345,185.6893076923077,14.355031997969279,0.011153846153846153,0.09802713668483448,40.31069230769231,14.355031997969272,0.9888461538461538,0.0980271366848345,185.6893076923077,14.355031997969279,0.011153846153846153,0.09802713668483448,40.31069230769231,14.355031997969272,0.498,0.502,0.006,0.002,0.496,0.496
226,0.9939230769230769,0.07300640322083127,186.68323076923076,14.35275411708715,0.006076923076923077,0.07300640322083127,40.316769230769225,14.352754117087143,0.9939230769230769,0.07300640322083127,186.68323076923076,14.35275411708715,0.006076923076923077,0.07300640322083127,40.316769230769225,14.352754117087143,0.502,0.501,0.004,0.0,0.494,0.499
227,0.9899230769230769,0.09625652978695638,187.67315384615384,14.3477142890262,0.010076923076923077,0.09625652978695638,40.32684615384615,14.347714289026193,0.9899230769230769,0.09625652978695638,187.67315384615384,14.3477142890262,0.010076923076923077,0.09625652978695638,40.32684615384615,14.347714289026193,0.5,0.502,0.004,0.0,0.496,0.498
228,0.9966923076923077,0.052575727294938264,188.66984615384615,14.347051474495878,0.0033076923076923075,0.05257572729493826,40.33015384615384,14.34705147449587,0.9966923076923077,0.052575727294938264,188.66984615384615,14.347051474495878,0.0033076923076923075,0.05257572729493826,40.33015384615384,14.34705147449587,0.502,0.502,0.003,0.0,0.495,0.498
229,0.9936923076923077,0.07573216586593545,189.66353846153848,14.35071367501451,0.0063076923076923076,0.07573216586593545,40.336461538461535,14.350713675014505,0.9936923076923077,0.07573216586593545,189.66353846153848,14.35071367501451,0.0063076923076923076,0.07573216586593545,40.336461538461535,14.350713675014505,0.498,0.502,0.003,0.0,0.499,0.498
230,0.9933846153846153,0.07420601420625349,190.65692307692305,14.351926741153326,0.006615384615384615,0.0742060142062535,40.34307692307692,14.351926741153319,0.9933846153846153,0.07420601420625349,190.65692307692305,14.351926741153326,0.006615384615384615,0.0742060142062535,40.34307692307692,14.351926741153319,0.498,0.502,0.006,0.0,0.496,0.498
231,0.9936923076923077,0.07573216586593545,191.65061538461538,14.350368990163497,0.0063076923076923076,0.07573216586593545,40.34938461538461,14.350368990163492,0.9936923076923077,0.07573216586593545,191.65061538461538,14.350368990163497,0.0063076923076923076,0.07573216586593545,40.34938461538461,14.350368990163492,0.5,0.502,0.003,0.0,0.497,0.498
232,0.9929230769230769,0.07947817980482919,192.64353846153844,14.346076725715584,0.007076923076923077,0.07947817980482917,40.35646153846153,14.346076725715577,0.9929230769230769,0.07947817980482919,192.64353846153844,14.346076725715584,0.007076923076923077,0.07947817980482917,40.35646153846153,14.346076725715577,0.5,0.502,0.004,0.0,0.496,0.498
233,0.9911538461538462,0.0887711971519309,193.6346923076923,14.339640921907032,0.008846153846153847,0.08877119715193088,40.36530769230769,14.339640921907025,0.9911538461538462,0.0887711971519309,193.6346923076923,14.339640921907032,0.008846153846153847,0.08877119715193088,40.36530769230769,14.339640921907025,0.499,0.502,0.005,0.0,0.496,0.498
234,0.9933846153846153,0.0742060142062535,194.62807692307692,14.33972629264342,0.006615384615384615,0.0742060142062535,40.371923076923075,14.339726292643412,0.9933846153846153,0.0742060142062535,194.62807692307692,14.33972629264342,0.006615384615384615,0.0742060142062535,40.371923076923075,14.339726292643412,0.502,0.5,0.005,0.001,0.493,0.499
235,0.9946153846153846,0.064132813375676,195.62269230769232,14.336473940937205,0.005384615384615384,0.06413281337567599,40.37730769230769,14.3364739409372,0.9946153846153846,0.064132813375676,195.62269230769232,14.336473940937205,0.005384615384615384,0.06413281337567599,40.37730769230769,14.3364739409372,0.499,0.502,0.007,0.0,0.494,0.498
236,0.9903846153846153,0.0919665169324488,196.6130769230769,14.331299610318322,0.009615384615384614,0.0919665169324488,40.386923076923075,14.331299610318313,0.9903846153846153,0.0919665169324488,196.6130769230769,14.331299610318322,0.009615384615384614,0.0919665169324488,40.386923076923075,14.331299610318313,0.498,0.501,0.005,0.001,0.497,0.498
237,0.9908461538461538,0.08746390633422797,197.60392307692305,14.327245282695921,0.009153846153846153,0.08746390633422796,40.39607692307692,14.327245282695916,0.9908461538461538,0.08746390633422797,197.60392307692305,14.327245282695921,0.009153846153846153,0.08746390633422796,40.39607692307692,14.327245282695916,0.495,0.502,0.007,0.001,0.498,0.497
238,0.9901538461538462,0.09413624772687021,198.5940769230769,14.32562405489304,0.009846153846153846,0.09413624772687021,40.40592307692308,14.325624054893035,0.9901538461538462,0.09413624772687021,198.5940769230769,14.32562405489304,0.009846153846153846,0.09413624772687021,40.40592307692308,14.325624054893035,0.499,0.501,0.005,0.0,0.496,0.499
239,0.9936923076923077,0.07573216586593547,199.58776923076923,14.322112278306788,0.0063076923076923076,0.07573216586593547,40.41223076923077,14.322112278306781,0.9936923076923077,0.07573216586593547,199.58776923076923,14.322112278306788,0.0063076923076923076,0.07573216586593547,40.41223076923077,14.322112278306781,0.499,0.502,0.003,0.0,0.498,0.498
240,0.9903846153846153,0.0919665169324488,200.57815384615384,14.323714301277285,0.009615384615384614,0.0919665169324488,40.421846153846154,14.323714301277278,0.9903846153846153,0.0919665169324488,200.57815384615384,14.323714301277285,0.009615384615384614,0.0919665169324488,40.421846153846154,14.323714301277278,0.498,0.501,0.006,0.0,0.496,0.499
241,0.9939230769230769,0.07300640322083127,201.57207692307693,14.32176355851595,0.006076923076923077,0.07300640322083127,40.42792307692308,14.321763558515944,0.9939230769230769,0.07300640322083127,201.57207692307693,14.32176355851595,0.006076923076923077,0.07300640322083127,40.42792307692308,14.321763558515944,0.504,0.501,0.003,0.001,0.493,0.498
242,0.9926153846153846,0.0780222999529034,202.56469230769233,14.317564567412008,0.0073846153846153844,0.07802229995290338,40.43530769230769,14.317564567412003,0.9926153846153846,0.0780222999529034,202.56469230769233,14.317564567412008,0.0073846153846153844,0.07802229995290338,40.43530769230769,14.317564567412003,0.499,0.502,0.007,0.0,0.494,0.498
243,0.9903076923076922,0.08844896231675782,203.555,14.311302434330145,0.009692307692307691,0.08844896231675782,40.445,14.311302434330138,0.9903076923076922,0.08844896231675782,203.555,14.311302434330145,0.009692307692307691,0.08844896231675782,40.445,14.311302434330138,0.499,0.502,0.01,0.0,0.491,0.498
244,0.9939230769230769,0.07300640322083127,204.54892307692307,14.307130572926537,0.006076923076923077,0.07300640322083127,40.45107692307692,14.30713057292653,0.9939230769230769,0.07300640322083127,204.54892307692307,14.307130572926537,0.006076923076923077,0.07300640322083127,40.45107692307692,14.30713057292653,0.501,0.502,0.004,0.0,0.495,0.498
245,0.9939230769230769,0.07300640322083127,205.5428461538461,14.305967172878571,0.006076923076923077,0.07300640322083127,40.457153846153844,14.305967172878564,0.9939230769230769,0.07300640322083127,205.5428461538461,14.305967172878571,0.006076923076923077,0.07300640322083127,40.457153846153844,14.305967172878564,0.503,0.502,0.004,0.0,0.493,0.498
246,0.9923846153846153,0.08057482097496667,206.5352307692308,14.304757398735791,0.007615384615384615,0.08057482097496667,40.464769230769235,14.304757398735784,0.9923846153846153,0.08057482097496667,206.5352307692308,14.304757398735791,0.007615384615384615,0.08057482097496667,40.464769230769235,14.304757398735784,0.497,0.502,0.006,0.0,0.497,0.498
247,0.9936153846153846,0.0714230251439272,207.52884615384613,14.301337996534597,0.006384615384615384,0.0714230251439272,40.47115384615385,14.301337996534592,0.9936153846153846,0.0714230251439272,207.52884615384613,14.301337996534597,0.006384615384615384,0.0714230251439272,40.47115384615385,14.301337996534592,0.496,0.502,0.007,0.0,0.497,0.498
248,0.9936153846153846,0.0714230251439272,208.5224615384615,14.301259665626263,0.006384615384615384,0.0714230251439272,40.47753846153845,14.301259665626256,0.9936153846153846,0.0714230251439272,208.5224615384615,14.301259665626263,0.006384615384615384,0.0714230251439272,40.47753846153845,14.301259665626256,0.5,0.501,0.006,0.001,0.494,0.498
249,0.9941538461538462,0.07017408614911852,209.51661538461536,14.297938226837516,0.0058461538461538455,0.07017408614911852,40.48338461538461,14.297938226837509,0.9941538461538462,0.07017408614911852,209.51661538461536,14.297938226837516,0.0058461538461538455,0.07017408614911852,40.48338461538461,14.297938226837509,0.5,0.502,0.005,0.0,0.495,0.498
250,0.9966923076923077,0.05257572729493826,210.51330769230768,14.296863162180244,0.0033076923076923075,0.05257572729493826,40.4866923076923,14.296863162180237,0.9966923076923077,0.05257572729493826,210.51330769230768,14.296863162180244,0.0033076923076923075,0.05257572729493826,40.4866923076923,14.296863162180237,0.5,0.501,0.002,0.001,0.498,0.498
251,0.9941538461538462,0.07017408614911852,211.50746153846154,14.297460069669262,0.0058461538461538455,0.07017408614911852,40.49253846153846,14.297460069669254,0.9941538461538462,0.07017408614911852,211.50746153846154,14.297460069669262,0.0058461538461538455,0.07017408614911852,40.49253846153846,14.297460069669254,0.5,0.502,0.005,0.0,0.495,0.498
252,0.9956923076923077,0.06129104107433916,212.50315384615385,14.298849690771979,0.0043076923076923075,0.06129104107433916,40.49684615384616,14.298849690771974,0.9956923076923077,0.06129104107433916,212.50315384615385,14.298849690771979,0.0043076923076923075,0.06129104107433916,40.49684615384616,14.298849690771974,0.502,0.502,0.003,0.0,0.495,0.498
253,0.9992307692307693,0.024313047121967857,213.5023846153846,14.298947087276522,0.0007692307692307691,0.024313047121967853,40.497615384615386,14.298947087276515,0.9992307692307693,0.024313047121967857,213.5023846153846,14.298947087276522,0.0007692307692307691,0.024313047121967853,40.497615384615386,14.298947087276515,0.501,0.502,0.001,0.0,0.498,0.498
254,0.9943846153846153,0.06722174732636357,214.49676923076922,14.294775856272286,0.005615384615384615,0.06722174732636357,40.50323076923077,14.29477585627228,0.9943846153846153,0.06722174732636357,214.49676923076922,14.294775856272286,0.005615384615384615,0.06722174732636357,40.50323076923077,14.29477585627228,0.499,0.502,0.006,0.0,0.495,0.498
255,0.9943846153846153,0.06722174732636357,215.49115384615382,14.292835291868208,0.005615384615384615,0.06722174732636357,40.50884615384616,14.292835291868201,0.9943846153846153,0.06722174732636357,215.49115384615382,14.292835291868208,0.005615384615384615,0.06722174732636357,40.50884615384616,14.292835291868201,0.5,0.502,0.005,0.001,0.495,0.497
256,0.9952307692307693,0.06759415961605844,216.48638461538462,14.29107982450227,0.0047692307692307695,0.06759415961605844,40.51361538461538,14.291079824502262,0.9952307692307693,0.06759415961605844,216.48638461538462,14.29107982450227,0.0047692307692307695,0.06759415961605844,40.51361538461538,14.291079824502262,0.504,0.502,0.001,0.0,0.495,0.498
257,0.9921538461538462,0.0830482856624945,217.47853846153845,14.287232302233633,0.007846153846153846,0.0830482856624945,40.52146153846154,14.287232302233626,0.9921538461538462,0.0830482856624945,217.47853846153845,14.287232302233633,0.007846153846153846,0.0830482856624945,40.52146153846154,14.287232302233626,0.5,0.502,0.005,0.0,0.495,0.498
258,0.9974615384615384,0.04665820577005156,218.476,14.285124189604584,0.0025384615384615385,0.046658205770051565,40.524,14.285124189604577,0.9974615384615384,0.04665820577005156,218.476,14.285124189604584,0.0025384615384615385,0.046658205770051565,40.524,14.285124189604577,0.502,0.502,0.002,0.0,0.496,0.498
259,0.9921538461538462,0.08304828566249449,219.46815384615385,14.279063708055167,0.007846153846153846,0.08304828566249449,40.531846153846146,14.279063708055162,0.9921538461538462,0.08304828566249449,219.46815384615385,14.279063708055167,0.007846153846153846,0.08304828566249449,40.531846153846146,14.279063708055162,0.498,0.502,0.005,0.0,0.497,0.498
260,0.9896153846153846,0.09504825930880131,220.45776923076923,14.275762676441593,0.010384615384615384,0.09504825930880131,40.54223076923076,14.275762676441586,0.9896153846153846,0.09504825930880131,220.45776923076923,14.275762676441593,0.010384615384615384,0.09504825930880131,40.54223076923076,14.275762676441586,0.501,0.501,0.007,0.0,0.492,0.499
261,0.9898461538461538,0.09290116909347759,221.44761538461537,14.27336208885372,0.010153846153846154,0.09290116909347754,40.55238461538461,14.273362088853712,0.9898461538461538,0.09290116909347759,221.44761538461537,14.27336208885372,0.010153846153846154,0.09290116909347754,40.55238461538461,14.273362088853712,0.497,0.502,0.008,0.0,0.495,0.498
262,0.9928461538461538,0.07538269228316263,222.4404615384615,14.268787661376273,0.007153846153846153,0.07538269228316263,40.55953846153845,14.268787661376267,0.9928461538461538,0.07538269228316263,222.4404615384615,14.268787661376273,0.007153846153846153,0.07538269228316263,40.55953846153845,14.268787661376267,0.499,0.502,0.008,0.0,0.493,0.498
263,0.9934615384615385,0.07836249404768061,223.43392307692307,14.267194986231454,0.006538461538461538,0.07836249404768061,40.56607692307692,14.267194986231445,0.9934615384615385,0.07836249404768061,223.43392307692307,14.267194986231454,0.006538461538461538,0.07836249404768061,40.56607692307692,14.267194986231445,0.499,0.502,0.002,0.0,0.499,0.498
264,0.9956923076923077,0.06129104107433916,224.42961538461537,14.264479568735197,0.0043076923076923075,0.06129104107433916,40.57038461538461,14.264479568735192,0.9956923076923077,0.06129104107433916,224.42961538461537,14.264479568735197,0.0043076923076923075,0.06129104107433916,40.57038461538461,14.264479568735192,0.501,0.502,0.003,0.0,0.496,0.498
265,0.9946923076923077,0.06889830427057654,225.42430769230768,14.26101852508372,0.0053076923076923075,0.06889830427057654,40.57569230769231,14.261018525083713,0.9946923076923077,0.06889830427057654,225.42430769230768,14.26101852508372,0.0053076923076923075,0.06889830427057654,40.57569230769231,14.261018525083713,0.498,0.502,0.003,0.0,0.499,0.498
266,0.9909230769230769,0.09101908246505819,226.41523076923076,14.256451585533156,0.009076923076923076,0.09101908246505817,40.58476923076923,14.256451585533151,0.9909230769230769,0.09101908246505819,226.41523076923076,14.256451585533156,0.009076923076923076,0.09101908246505817,40.58476923076923,14.256451585533151,0.501,0.501,0.004,0.0,0.495,0.499
267,0.9921538461538462,0.08304828566249449,227.40738461538461,14.252000873540817,0.007846153846153846,0.08304828566249449,40.592615384615385,14.252000873540812,0.9921538461538462,0.08304828566249449,227.40738461538461,14.252000873540817,0.007846153846153846,0.08304828566249449,40.592615384615385,14.252000873540812,0.502,0.502,0.005,0.0,0.493,0.498
268,0.9903846153846153,0.0919665169324488,228.39776923076926,14.249577541542276,0.009615384615384614,0.0919665169324488,40.602230769230765,14.24957754154227,0.9903846153846153,0.0919665169324488,228.39776923076926,14.249577541542276,0.009615384615384614,0.0919665169324488,40.602230769230765,14.24957754154227,0.5,0.502,0.005,0.001,0.495,0.497
269,0.9929230769230769,0.07947817980482919,229.39069230769232,14.246236243116092,0.007076923076923077,0.07947817980482917,40.60930769230769,14.246236243116087,0.9929230769230769,0.07947817980482919,229.39069230769232,14.246236243116092,0.007076923076923077,0.07947817980482917,40.60930769230769,14.246236243116087,0.504,0.502,0.004,0.0,0.492,0.498
270,0.9961538461538462,0.05425667684486879,230.38684615384614,14.243425174589925,0.003846153846153846,0.05425667684486879,40.61315384615384,14.243425174589916,0.9961538461538462,0.05425667684486879,230.38684615384614,14.243425174589925,0.003846153846153846,0.05425667684486879,40.61315384615384,14.243425174589916,0.499,0.502,0.005,0.0,0.496,0.498
271,0.9910769230769231,0.08512239708330062,231.37792307692305,14.236610325362319,0.008923076923076924,0.0851223970833006,40.622076923076925,14.236610325362312,0.9910769230769231,0.08512239708330062,231.37792307692305,14.236610325362319,0.008923076923076924,0.0851223970833006,40.622076923076925,14.236610325362312,0.495,0.501,0.008,0.001,0.497,0.498
272,0.9943846153846153,0.06722174732636357,232.3723076923077,14.234018838953821,0.005615384615384615,0.06722174732636357,40.627692307692314,14.234018838953816,0.9943846153846153,0.06722174732636357,232.3723076923077,14.234018838953821,0.005615384615384615,0.06722174732636357,40.627692307692314,14.234018838953816,0.501,0.502,0.006,0.0,0.493,0.498
273,0.9946923076923077,0.06889830427057654,233.367,14.23250396058844,0.0053076923076923075,0.06889830427057654,40.633,14.232503960588433,0.9946923076923077,0.06889830427057654,233.367,14.23250396058844,0.0053076923076923075,0.06889830427057654,40.633,14.232503960588433,0.503,0.502,0.003,0.0,0.494,0.498
274,0.9923846153846153,0.08057482097496668,234.3593846153846,14.228807435671484,0.007615384615384615,0.08057482097496667,40.64061538461538,14.228807435671477,0.9923846153846153,0.08057482097496668,234.3593846153846,14.228807435671484,0.007615384615384615,0.08057482097496667,40.64061538461538,14.228807435671477,0.502,0.502,0.006,0.0,0.492,0.498
275,0.9911538461538462,0.08877119715193088,235.35053846153843,14.22883661533983,0.008846153846153847,0.08877119715193087,40.64946153846153,14.228836615339825,0.9911538461538462,0.08877119715193088,235.35053846153843,14.22883661533983,0.008846153846153847,0.08877119715193087,40.64946153846153,14.228836615339825,0.498,0.502,0.004,0.001,0.498,0.497
276,0.9974615384615384,0.04665820577005156,236.348,14.230149970725856,0.0025384615384615385,0.04665820577005156,40.652,14.230149970725849,0.9974615384615384,0.04665820577005156,236.348,14.230149970725856,0.0025384615384615385,0.04665820577005156,40.652,14.230149970725849,0.499,0.502,0.002,0.0,0.499,0.498
277,0.9946923076923077,0.06889830427057654,237.34269230769232,14.230040724596279,0.0053076923076923075,0.06889830427057654,40.65730769230769,14.230040724596273,0.9946923076923077,0.06889830427057654,237.34269230769232,14.230040724596279,0.0053076923076923075,0.06889830427057654,40.65730769230769,14.230040724596273,0.504,0.501,0.002,0.001,0.494,0.498
278,0.9924615384615385,0.08441921315847392,238.33515384615382,14.226547721252993,0.007538461538461538,0.08441921315847394,40.66484615384615,14.226547721252986,0.9924615384615385,0.08441921315847392,238.33515384615382,14.226547721252993,0.007538461538461538,0.08441921315847394,40.66484615384615,14.226547721252986,0.498,0.502,0.002,0.0,0.5,0.498
279,0.9974615384615384,0.04665820577005156,239.33261538461537,14.224305605705222,0.0025384615384615385,0.046658205770051565,40.66738461538461,14.224305605705217,0.9974615384615384,0.04665820577005156,239.33261538461537,14.224305605705222,0.0025384615384615385,0.046658205770051565,40.66738461538461,14.224305605705217,0.501,0.502,0.002,0.0,0.497,0.498
280,0.9964615384615384,0.05631084480456275,240.3290769230769,14.224316773351156,0.0035384615384615385,0.05631084480456275,40.670923076923074,14.224316773351148,0.9964615384615384,0.05631084480456275,240.3290769230769,14.224316773351156,0.0035384615384615385,0.05631084480456275,40.670923076923074,14.224316773351148,0.501,0.502,0.002,0.0,0.497,0.498
281,0.9969230769230769,0.04855302719402922,241.326,14.227644429484254,0.0030769230769230765,0.048553027194029215,40.674,14.227644429484247,0.9969230769230769,0.04855302719402922,241.326,14.227644429484254,0.0030769230769230765,0.048553027194029215,40.674,14.227644429484247,0.5,0.502,0.004,0.0,0.496,0.498
282,0.9888461538461538,0.0980271366848345,242.31484615384613,14.221919566632463,0.011153846153846153,0.09802713668483448,40.685153846153845,14.221919566632456,0.9888461538461538,0.0980271366848345,242.31484615384613,14.221919566632463,0.011153846153846153,0.09802713668483448,40.685153846153845,14.221919566632456,0.499,0.502,0.007,0.001,0.494,0.497
